3668,16,57,4.9375,-0.875,14.41,-0.42,11.06,61.37
3669,16,58,4.875,-0.9375,14.444,-0.33,12.01,72.72
3670,16,59,4.8125,-1,14.271,0.12,12.45,68.13
3671,16,60,4.75,-1,14.08,0.3,12.82,57.42
3672,16,61,4.8125,-1.0625,13.889,0.42,13.22,60.95
3673,16,62,4.75,-1.0625,13.906,0.24,13.72,76.01
3674,16,63,4.75,-1.125,13.698,0.27,14.2,74.61
3675,16,64,4.8125,-1.1875,13.49,0.24,14.61,63.44
3676,16,65,4.875,-1.25,13.524,0.33,14.95,52.16
3677,16,66,5.0625,-1.3125,13.576,0.48,15.58,48.07
3678,16,67,5.0625,-1.375,13.333,0.48,15.85,41.99
3679,16,68,5.125,-1.375,13.351,0.42,16.1,38.7
3680,16,69,5.25,-1.4375,13.403,0.54,16.23,19.13
3681,16,70,5.375,-1.5,13.438,0.57,16.4,26.3
3682,16,71,5.5,-1.5625,13.472,0.69,16.71,48.78
3683,16,72,5.8125,-1.6875,13.281,0.87,17.13,32.31
3684,16,73,6,-1.75,13.333,0.96,17.21,12.34
3685,16,74,6.1875,-1.8125,13.368,1.02,17.21,0.14
3686,16,75,6.3125,-1.875,13.42,1.17,17.45,36.42
3687,16,76,6.5,-1.9375,13.455,1.17,17.37,-12.61
3688,16,77,6.6875,-2,13.49,0.99,17.55,28.54
3689,16,78,7.1875,-2.1875,13.594,1.44,17.63,5.72
3690,16,79,7.375,-2.25,13.351,1.35,17.66,4.27
3691,16,80,7.625,-2.3125,13.385,1.29,17.65,-0.45
3692,16,81,7.9375,-2.375,13.455,1.32,17.63,-3.66
3693,16,82,8.125,-2.4375,13.49,1.32,17.61,-2.78
3694,16,83,8.0625,-2.6875,13.681,1.5,17.83,-12.32
3695,16,84,8.6875,-2.625,13.628,1.68,17.53,-46.95
3696,16,85,9.5,-2.8125,13.872,2.31,17.36,-12.91
3697,16,86,10,-3,13.941,2.37,17.25,-16.4
3698,16,87,10.438,-3.125,13.958,2.16,17.15,-16.05
3699,16,88,10.875,-3.1875,13.976,2.01,17.04,-17.47
3700,16,89,11.25,-3.3125,13.958,1.68,16.91,-18.8
3701,16,90,11.625,-3.375,13.958,1.41,16.76,-23.83
3702,16,91,12.375,-3.5,13.958,1.17,16.47,-22.48
3703,16,92,12.812,-3.5625,13.906,0.9,16.28,-29.33
3704,16,92,12.75,-3.5,13.924,0.72,15.85,-34.19
3705,16,93,13.375,-3.625,14.062,0.42,15.78,-9.48
3706,16,94,13.625,-3.625,13.993,0.06,15.51,-41.57
3707,16,95,13.938,-3.625,13.941,-0.24,15.28,-36.39
3708,16,96,14.25,-3.6875,13.889,-0.27,15.1,-27.34
3709,16,97,14.562,-3.75,13.872,-0.15,14.99,-16.67
3710,16,98,15.188,-3.875,14.201,0.57,14.89,-7.89
3711,16,99,15.5,-3.9375,14.184,0.57,14.86,-4.81
3712,16,100,15.75,-4,14.184,0.81,14.82,-5.9
3713,16,101,16.062,-4.0625,14.462,0.72,14.76,-8.75
3714,16,102,16.375,-4.125,14.444,0.75,14.7,-9.85
3715,16,103,16.688,-4.1875,14.688,0.6,14.62,-12.14
3716,16,104,17.375,-4.3125,14.705,0.78,14.53,-6.73
3717,16,105,17.688,-4.375,14.983,0.96,14.5,-5.26
3718,16,106,18,-4.4375,15,1.14,14.45,-7.14
3719,16,107,18.312,-4.5,15.191,0.81,14.35,-14.98
3720,16,108,18.562,-4.5,15.156,0.75,14.21,-22.62
3721,16,109,18.812,-4.5,15.382,0.66,14.03,-26.65
3722,16,110,19.438,-4.5,15.382,0.69,13.69,-26.18
3723,16,111,19.688,-4.5625,15.625,0.69,13.53,-25.67
3724,16,112,19.875,-4.5,15.851,0.51,13.33,-30.47
3725,16,113,20.062,-4.5,15.747,0.3,13.14,-29.31
3726,16,114,20.188,-4.4375,15.955,0.18,12.96,-27.16
3727,16,115,20.562,-4.375,15.868,-0.18,12.62,-26.58
3728,16,116,20.75,-4.375,16.094,-0.12,12.43,-29.16
3729,16,117,20.875,-4.3125,16.076,-0.09,12.23,-30.97
3730,16,118,21,-4.25,16.267,-0.12,12,-34.15
3731,16,119,21.25,-4.125,16.493,-0.12,11.53,-36.62
3732,16,120,21.375,-4.0625,16.458,0.03,11.26,-41.61
3733,16,121,21.562,-3.9375,16.753,0.36,10.98,-41.95
3734,16,122,21.688,-3.875,16.736,0.45,10.69,-44.68
3735,16,123,21.875,-3.75,16.962,0.48,10.37,-49.33
3736,16,124,22.062,-3.5,17.257,0.69,9.64,-56.65
3737,16,125,22.188,-3.375,17.222,0.6,9.25,-59.1
3738,16,126,22.375,-3.25,17.483,0.63,8.86,-59.53
3739,16,127,22.438,-3.125,17.465,0.66,8.5,-56.88
3740,16,128,22.625,-3,17.76,0.87,8.14,-55.43
3741,16,129,22.812,-2.75,18.021,0.81,7.45,-52.62
3742,16,130,22.938,-2.625,18.021,0.93,7.12,-50.9
3743,16,131,23.062,-2.5,18.299,0.96,6.81,-48.37
3744,16,132,23.188,-2.375,18.316,1.02,6.49,-48.56
3745,16,133,23.25,-2.25,18.576,0.99,6.13,-55.22
3746,16,134,23.5,-2.0625,18.889,1.17,5.54,-45.4
3747,16,135,23.625,-2,18.872,1.14,5.48,-9.14
3748,16,136,23.688,-2.0625,19.149,1.26,5.55,10.33
3749,16,137,23.812,-2.125,19.427,1.26,5.61,8.74
3750,16,138,24,-2.0625,19.444,1.23,5.51,-7.52
3751,16,139,24,-2,19.67,1.11,5.41,-15.52
3752,16,140,24.062,-2,19.826,0.6,5.27,-21.57
3753,16,141,24.062,-1.875,20.017,0.39,5.1,-26.59
3754,16,142,24.062,-1.6875,20.278,0.51,4.65,-33.96
3755,16,143,24,-1.625,20.278,0.57,4.41,-37.57
3756,16,144,24.125,-1.5,20.521,0.69,4.12,-44.3
3757,16,145,24.25,-1.25,20.833,1.29,3.58,-41.53
3758,16,146,24.312,-1.1875,21.111,1.56,3.37,-33.07
3759,16,147,23.625,-1.0625,21.389,1.5,3.14,-34.66
3760,16,148,23.812,-1,21.788,2.37,2.96,-28.5
3761,16,149,23.938,-0.8125,22.205,2.76,2.47,-37.44
3762,16,150,24,-0.75,22.24,2.91,2.36,-17.05
3763,16,151,23.938,-0.625,22.378,1.77,2.03,-50.89
3764,16,152,23.75,-0.5,22.5,0.09,1.91,-9.28
3765,16,153,23.812,-0.5,22.431,0,1.88,-4.94
3766,16,154,23.812,-0.5,22.691,0.21,1.82,-9.13
3767,16,155,23.812,-0.5,22.743,0.69,1.8,-3.02
3768,16,156,23.75,-0.4375,22.969,2.04,1.72,-6.52
3769,16,157,23.562,-0.4375,22.83,1.02,1.69,-3.37
3770,16,158,23.438,-0.4375,22.917,-0.21,1.61,-12.21
3771,16,159,23.25,-0.4375,22.847,-0.39,1.65,4.93
3772,16,160,22.062,-0.375,22.743,-0.72,1.54,-8.36
3773,16,161,21.875,-0.3125,22.691,-0.99,1.45,-13.02
3774,16,162,21.812,-0.3125,22.656,-0.9,1.38,-11.57
3775,16,163,21.75,-0.3125,22.656,-0.69,1.48,8.14
3776,16,164,21.625,-0.375,22.691,-0.39,1.54,8.97
3777,16,165,21.5,-0.375,22.691,-0.36,1.58,6.19
3778,16,166,21.75,-0.4375,22.656,-0.42,1.7,9.14
3779,16,167,21.125,-0.4375,22.674,-0.27,1.77,10.18
3780,16,168,21.562,-0.4375,22.969,0,1.86,14.06
3781,16,169,21,-0.5,23.003,0.21,2.02,11.98
3782,16,170,20.938,-0.5625,23.003,0.27,2.08,9.96
3783,16,171,20.812,-0.5625,23.056,0.45,2.14,4.31
3784,16,172,20.5,-0.5625,23.09,0.57,2.17,5.87
3785,16,173,19.75,-0.5625,23.142,0.57,2.23,9.35
3786,16,174,21.875,-0.625,23.108,0.51,2.31,5.71
3787,16,175,21.062,-0.625,23.385,0.48,2.33,3.58
3788,16,176,20.625,-0.625,23.316,0.3,2.32,-1.09
3789,16,177,22.188,-0.625,23.281,0.3,2.29,-4.7
3790,16,178,19.688,-0.5625,23.594,0.33,2.3,2.54
3791,16,179,19.875,-0.5625,23.628,0.42,2.2,-7.9
3792,16,180,20.25,-0.5625,23.628,0.48,2.23,4.73
3793,16,181,20.062,-0.5625,23.889,0.51,2.23,-1.07
3794,16,182,20.875,-0.5625,23.906,0.57,2.23,0.35
3795,16,183,22.125,-0.625,23.906,0.6,2.19,-6.04
3796,16,184,21.25,-0.625,24.184,0.6,2.23,6.06
3797,16,185,20.188,-0.5625,24.184,0.63,2.22,-0.65
3798,16,186,20.125,-0.5625,24.462,0.6,2.25,3.82
3799,16,187,20.812,-0.625,24.479,0.66,2.28,2.49
3800,16,188,20.562,-0.625,24.462,0.63,2.34,8.87
3801,16,189,21.312,-0.625,24.74,0.63,2.36,3.66
3802,16,190,21.125,-0.6875,24.74,0.63,2.42,4.36
3803,16,191,21.062,-0.6875,24.722,0.6,2.47,7.33
3804,16,192,20.938,-0.6875,25,0.57,2.5,4.79
3805,16,193,20.75,-0.75,24.983,0.57,2.66,12.15
3806,16,194,20.625,-0.75,25,0.57,2.62,-4.7
3807,16,195,20.5,-0.75,25.26,0.6,2.71,12.94
3808,16,196,20.375,-0.75,25.295,0.6,2.81,7.71
3809,16,197,20.188,-0.8125,25.278,0.6,2.81,-0.09
3810,16,198,19.938,-0.8125,25.556,0.6,3.03,16.74
3811,16,199,19.812,-0.875,25.556,0.63,3.08,8.51
3812,16,200,19.75,-0.875,25.833,0.63,3.14,8.12
3813,16,201,19.625,-1,25.851,0.99,3.51,28.71
3814,16,202,19.5,-1,25.851,1.05,3.64,21.05
3815,16,203,19.312,-1.0625,26.111,0.81,3.84,29.38
3816,16,204,19.125,-1.1875,26.128,0.9,4.22,29.87
3817,16,205,19.125,-1.25,26.441,1.41,4.38,23.65
3818,16,206,19.062,-1.3125,26.458,1.35,4.58,31.66
3819,16,207,18.812,-1.4375,26.458,1.05,5.08,38.33
3820,16,208,18.688,-1.5625,26.719,1.11,5.33,38.2
3821,16,209,18.625,-1.625,26.753,1.26,5.6,41.43
3822,16,210,18.562,-1.75,26.771,1.05,6.09,37.87
3823,16,211,18.438,-1.875,27.031,0.87,6.48,60.83
3824,16,212,18.312,-2,27.014,0.84,6.76,43.22
3825,16,213,18.125,-2.1875,27.101,0.96,7.55,60.18
3826,16,214,18.188,-2.3125,27.101,0.87,7.88,50.91
3827,16,215,18.062,-2.375,27.083,0.51,8.15,41.62
3828,16,216,17.875,-2.5,27.031,0.3,8.47,49.7
