11976,38,254,1.8125,0.0625,0,0,-1.5,-0.12
11977,38,254,1.875,0.0625,0,0,-1.5,-0.26
11978,38,254,1.875,0.0625,0,0,-1.5,0.09
11979,38,254,1.875,0.0625,0,0,-1.5,0.2
11980,38,254,1.875,0.0625,0,0,-1.5,0.16
11981,38,254,1.875,0.0625,0,0,-1.5,-0.16
11982,38,254,1.875,0.0625,0,0,-1.5,0.14
11983,38,254,1.875,0.0625,0,0,-1.49,0.49
11984,38,254,1.875,0.0625,0,0,-1.49,0.58
11985,38,254,1.875,0.0625,0,0.03,-1.48,0.51
11986,38,254,1.875,0.0625,0,0.03,-1.48,1.07
11987,38,254,1.875,0.0625,0,0.09,-1.47,0.76
11988,38,254,1.875,0.0625,0.017361,0.12,-1.47,0.83
11989,38,254,1.875,0.0625,0.017361,0.12,-1.45,1.76
11990,38,254,1.875,0.0625,0.017361,0.12,-1.45,0.92
11991,38,254,1.875,0.0625,0.017361,0.15,-1.43,1.66
11992,38,254,1.875,0.0625,0.017361,0.12,-1.41,1.77
11993,38,254,1.9375,0.0625,0.034722,0.12,-1.4,1.4
11994,38,254,1.9375,0.0625,0.034722,0.12,-1.39,1.83
11995,38,254,1.9375,0.0625,0.034722,0.09,-1.37,2
11996,38,254,1.9375,0.0625,0.034722,0.09,-1.35,2.53
11997,38,254,2,0.0625,0.034722,0.09,-1.33,2.61
11998,38,254,2,0.0625,0.052083,0.09,-1.32,2.41
11999,38,254,2,0.0625,0.052083,0.09,-1.29,1.83
12000,38,254,2.0625,0.0625,0.052083,0.09,-1.28,1.98
12001,38,254,2.0625,0.0625,0.052083,0.06,-1.27,2.15
12002,38,254,2.0625,0.0625,0.052083,0.06,-1.25,2.6
12003,38,254,2.0625,0.0625,0.052083,0,-1.23,1.72
12004,38,254,2.125,0.0625,0.052083,0,-1.22,1.6
12005,38,254,2.125,0.0625,0.052083,0,-1.2,2
12006,38,254,2.125,0.0625,0.034722,0,-1.18,1.68
12007,38,254,2.125,0.0625,0.034722,-0.03,-1.18,1.07
12008,38,254,2.1875,0.0625,0.034722,-0.03,-1.17,1.28
12009,38,254,2.1875,0.0625,0.034722,-0.03,-1.16,1.58
12010,38,254,2.1875,0.0625,0.034722,-0.03,-1.13,1.69
12011,38,254,2.1875,0.0625,0.034722,-0.03,-1.12,1.75
12012,38,254,2.25,0.0625,0.034722,0,-1.11,1.42
12013,38,254,2.25,0.0625,0.034722,0,-1.1,2.01
12014,38,254,2.25,0.0625,0.052083,0.03,-1.07,2.3
12015,38,254,2.3125,0.0625,0.052083,0.06,-1.05,3.08
12016,38,254,2.3125,0.0625,0.052083,0.12,-1.03,3.27
12017,38,254,2.375,0.0625,0.069444,0.12,-0.98,4.16
12018,38,254,2.375,0.0625,0.086806,0.18,-0.91,10.06
12019,38,254,2.4375,0.0625,0.10417,0.3,-0.89,3.68
12020,38,254,2.5625,0.0625,0.15625,0.99,-0.82,4.94
12021,38,254,2.5625,0.0625,0.17361,1.05,-0.79,5.52
12022,38,254,2.6875,0.0625,0.22569,1.14,-0.71,5.66
12023,38,254,2.75,0.0625,0.24306,1.02,-0.68,5.55
12024,38,254,2.875,0.0625,0.26042,0.69,-0.62,8.13
12025,38,254,3,0.0625,0.27778,0.54,-0.55,5.51
12026,38,254,3.0625,0.0625,0.29514,0.72,-0.53,3.61
12027,38,254,3.25,0.0625,0.32986,0.81,-0.46,5.62
12028,38,254,3.375,0.0625,0.34722,0.69,-0.39,9.67
12029,38,254,3.4375,0,0.38194,0.93,-0.35,7.06
12030,38,254,3.6875,0,0.86806,2.16,-0.27,5.91
12031,38,254,3.8125,0,0.90278,2.37,-0.18,13.5
12032,38,254,4.0625,0,1.0243,2.85,-0.01,13.08
12033,38,254,4.25,0,1.059,2.79,0.06,11.13
12034,38,254,4.375,0,1.3715,2.61,0.15,13.55
12035,38,254,4.75,0,1.441,2.01,0.3,11.8
12036,38,254,4.875,0,1.441,1.92,0.39,14.1
12037,38,254,5.1875,0,1.7361,1.47,0.58,14.78
12038,38,254,5.375,0,2.0312,1.92,0.66,12.16
12039,38,254,5.5,0,2.0139,2.07,0.74,11.72
12040,38,254,5.875,0,2.3264,2.04,0.93,14.71
12041,38,254,6.0625,0,2.5868,2.04,1.03,15.92
12042,38,254,6.4375,-0.0625,2.8646,1.68,1.22,13.95
12043,38,254,6.5625,-0.0625,2.8472,1.59,1.31,14.78
12044,38,254,6.75,-0.0625,3.1076,1.47,1.41,15.5
12045,38,254,7.0625,-0.125,3.4028,1.56,1.58,13.01
12046,38,254,7.25,-0.125,3.3854,1.47,1.71,20.11
12047,38,254,7.5625,-0.1875,3.6806,1.44,2.06,26.85
12048,38,254,7.6875,-0.1875,3.941,1.29,2.29,35.43
12049,38,254,7.9375,-0.3125,3.941,1.35,2.9,46.74
12050,38,254,8.125,-0.375,4.2188,1.38,3.33,67.51
12051,38,254,8.3125,-0.4375,4.2361,1.44,3.74,62.52
12052,38,254,8.625,-0.5625,4.5312,1.47,4.64,69.59
12053,38,254,8.75,-0.6875,4.809,1.41,5.28,96.39
12054,38,254,9.0625,-0.875,4.8438,1.62,6.12,65.34
12055,38,254,9.375,-1,5.1562,1.89,6.64,78.24
12056,38,254,9.6875,-1.1875,5.191,1.65,7.61,75.19
12057,38,254,9.875,-1.3125,5.4167,1.17,8.93,201.36
12058,38,254,10.062,-1.625,5.434,0.99,9.65,110.63
12059,38,254,10,-1.875,5.6771,1.11,11.22,121.57
12060,38,254,10.125,-2.0625,5.6076,0.63,12.13,139.38
12061,38,254,10.25,-2.5,5.5382,0.21,14.21,160.33
12062,38,254,10.312,-2.75,5.816,0.24,15.31,168.74
12063,38,254,10.5,-2.9375,5.816,0.24,16.39,170.81
12064,38,254,10.938,-3.5625,5.9375,1.08,18.74,179.98
12065,38,254,11.062,-3.875,6.2326,1.14,19.94,186.3
12066,38,254,11.125,-4.1875,6.2674,1.23,21.12,182.47
12067,38,254,11.312,-4.75,6.2847,1.23,23.3,167.32
