21603,42,72,47.312,2.75,13.264,0.15,-3.01,-0.82
21604,42,73,47.688,2.8125,13.281,0.15,-3.01,-0.22
21605,42,74,48.188,2.8125,13.316,0.18,-3.02,-0.45
21606,42,75,48.188,2.8125,13.316,0.15,-3,3.01
21607,42,76,48.938,2.875,13.351,0.18,-2.99,0.1
21608,42,77,49.375,2.875,13.385,0.18,-2.98,1.92
21609,42,78,49.625,2.8125,13.385,0.18,-2.94,3.39
21610,42,79,49.812,2.8125,13.403,0.18,-2.9,5.23
21611,42,80,50.75,2.8125,13.455,0.21,-2.77,10.37
21612,42,81,51.312,2.75,13.472,0.21,-2.67,14.84
21613,42,82,51.875,2.5625,13.507,0.21,-2.43,18.75
21614,42,83,52.688,2.4375,13.524,0.24,-2.28,22.43
21615,42,84,53,2.3125,13.542,0.24,-2.14,21.71
21616,42,85,53.125,2.0625,13.559,0.21,-1.84,22.89
21617,42,86,53.625,1.9375,13.594,0.24,-1.73,17.67
21618,42,87,53.875,1.6875,13.872,0.24,-1.43,23.09
21619,42,88,53.938,1.5,13.854,0.21,-1.27,24.42
21620,42,89,54.062,1.375,13.837,0.21,-1.14,19.74
21621,42,90,54.5,1.125,13.837,0.18,-0.85,22.8
21622,42,91,54.75,1,13.819,0.18,-0.69,23.43
21623,42,92,55.188,0.6875,13.837,0.18,-0.38,24.46
21624,42,93,55.312,0.5,13.872,0.18,-0.22,24.42
21625,42,94,55.75,0.1875,13.889,0.18,0.14,27.82
21626,42,95,56.188,0,13.906,0.18,0.34,30.74
21627,42,96,56.562,-0.0625,13.924,0.18,0.54,31.08
21628,42,97,56.812,-0.4375,14.184,0.18,0.95,31.01
21629,42,98,56.938,-0.625,14.184,0.15,1.12,27.16
21630,42,99,57.188,-1,14.184,0.15,1.39,20.43
21631,42,100,57.375,-1.125,14.201,0.15,1.5,17
21632,42,101,57.562,-1.25,14.201,0.15,1.63,19.72
21633,42,102,58,-1.5,14.219,0.15,1.95,25.02
21634,42,103,58.312,-1.6875,13.993,0.15,2.1,22.85
21635,42,104,58.75,-2,14.253,0.15,2.38,21.06
