15071,13,156,30.062,-0.25,19.288,0.33,0.88,0.72
15072,13,157,29.938,-0.25,19.271,0.27,0.88,-0.37
15073,13,158,29.875,-0.25,19.253,0.24,0.91,2.71
15074,13,159,29.812,-0.25,19.201,0.09,0.94,4.39
15075,13,160,29.688,-0.25,19.392,-0.12,0.98,5.39
15076,13,161,29.562,-0.3125,19.392,-0.12,1.02,6.77
15077,13,162,29.312,-0.3125,19.323,-0.27,1.11,7.21
15078,13,163,29.125,-0.375,19.306,-0.3,1.17,7.84
15079,13,164,28.938,-0.4375,19.323,0.03,1.25,6.3
15080,13,165,28.875,-0.4375,19.34,0.15,1.29,6.48
15081,13,166,28.625,-0.4375,19.271,-0.24,1.33,6.11
15082,13,167,28.375,-0.5,19.271,-0.15,1.42,6.75
15083,13,168,28.188,-0.5,19.549,-0.06,1.46,6.3
15084,13,169,28,-0.5,19.531,-0.15,1.5,6.18
15085,13,170,27.875,-0.5625,19.566,0.12,1.58,6.55
15086,13,171,27.812,-0.5625,19.549,0,1.58,-0.02
15087,13,172,27.625,-0.5,19.531,-0.03,1.49,-7.19
15088,13,173,27.5,-0.5,19.514,-0.15,1.44,-7.36
15089,13,174,27.188,-0.4375,19.514,-0.06,1.39,-4.23
15090,13,175,27.062,-0.4375,19.531,0,1.38,-0.83
15091,13,176,27,-0.4375,19.566,0.09,1.39,0.92
15092,13,177,26.75,-0.4375,19.549,0.06,1.44,3.79
15093,13,178,26.688,-0.5,19.583,0.12,1.47,4.74
15094,13,179,26.562,-0.5,19.306,0.09,1.5,5.01
15095,13,180,26.312,-0.5,19.323,0.06,1.59,6.92
15096,13,181,26.188,-0.5625,19.306,0.06,1.64,7.42
15097,13,182,25.938,-0.5625,19.306,0.03,1.74,7.91
15098,13,183,25.812,-0.625,19.306,0,1.79,7.88
15099,13,184,25.625,-0.625,19.306,0,1.84,7.68
15100,13,185,25.438,-0.6875,19.288,0,1.95,8.59
15101,13,186,25.312,-0.6875,19.288,0,2.03,11.04
15102,13,187,25,-0.75,19.288,-0.03,2.16,10.06
15103,13,188,24.875,-0.75,19.306,-0.03,2.23,10.92
15104,13,189,24.75,-0.8125,19.34,0,2.3,11.72
15105,13,190,24.5,-0.875,19.323,0,2.44,10.81
15106,13,191,24.375,-0.875,19.34,0,2.51,10.68
15107,13,192,24.188,-0.9375,19.34,0,2.64,9.39
15108,13,193,24.062,-0.9375,19.34,0,2.69,8.67
15109,13,194,23.875,-0.9375,19.097,0,2.72,1.8
15110,13,195,23.812,-0.9375,19.132,0,2.73,1.59
15111,13,196,23.75,-0.9375,19.097,0,2.75,4.47
15112,13,197,23.562,-0.9375,19.132,0.03,2.74,-1.14
15113,13,198,23.5,-0.9375,19.149,0.06,2.73,-1.53
15114,13,199,23.312,-0.9375,19.167,0.06,2.75,1.56
15115,13,200,23.125,-0.9375,19.132,0.06,2.76,0.88
15116,13,201,23,-0.9375,19.184,0.03,2.74,-2.4
15117,13,202,22.938,-0.875,19.184,0.06,2.69,-4.11
15118,13,203,22.875,-0.875,19.184,0.06,2.67,-2.73
15119,13,204,22.812,-0.875,19.201,0.09,2.64,-4.48
15120,13,205,22.688,-0.875,19.236,0.09,2.63,-0.99
15121,13,206,22.625,-0.875,19.236,0.09,2.67,6.22
15122,13,207,22.5,-0.875,18.958,0.09,2.76,14.22
15123,13,208,22.375,-1,18.958,0.06,3.04,21.79
15124,13,209,22.312,-1.0625,18.976,0.09,3.22,27.31
15125,13,210,22.188,-1.125,19.253,0.09,3.42,31.05
15126,13,211,22.062,-1.3125,19.253,0.06,3.89,36.28
15127,13,212,21.938,-1.4375,19.236,0.06,4.13,36.86
15128,13,213,21.812,-1.5625,18.976,0.06,4.62,37.75
15129,13,214,21.812,-1.6875,19.01,0.09,4.86,36.59
15130,13,215,21.75,-1.75,18.993,0.06,5.11,37.88
15131,13,216,21.625,-1.9375,19.01,0.09,5.62,39.77
15132,13,217,21.625,-2.0625,19.028,0.09,5.88,39.98
15133,13,218,21.5,-2.25,19.028,0.09,6.36,36.79
15134,13,219,21.438,-2.3125,19.01,0.09,6.58,33.3
15135,13,220,21.375,-2.375,19.01,0.06,6.81,34.96
15136,13,221,21.25,-2.5625,19.01,0.06,7.26,34.99
