1725,32,103,61.812,-0.625,20.469,0,0.6,2.51
1726,32,104,61.5,-0.625,20.399,-0.03,0.61,0.09
1727,32,105,61,-0.625,20.347,-0.12,0.6,-1.14
1728,32,106,60.25,-0.625,20.278,-0.18,0.6,0.32
1729,32,107,59.812,-0.625,20.226,-0.24,0.62,2.28
1730,32,108,59.25,-0.625,20.174,-0.33,0.62,0.21
1731,32,109,58.875,-0.625,20.174,-0.3,0.63,2.24
1732,32,110,58.25,-0.625,20.122,-0.39,0.67,2.54
1733,32,111,57.875,-0.6875,19.809,-0.57,0.69,2.62
1734,32,112,57.438,-0.625,19.757,-0.6,0.67,-1.11
1735,32,113,57.562,-0.625,19.792,-0.36,0.65,-3.53
1736,32,114,57.25,-0.5625,19.774,-0.39,0.58,-5.41
1737,32,115,56.688,-0.5,20.035,-0.33,0.54,-5.02
1738,32,116,56.375,-0.4375,19.983,-0.33,0.5,-3.62
1739,32,117,56.375,-0.4375,19.983,-0.21,0.47,-4.48
1740,32,118,56.188,-0.375,20.017,-0.03,0.4,-5.16
1741,32,119,56.312,-0.3125,19.861,0.36,0.37,-4.34
1742,32,120,56,-0.3125,19.896,0.36,0.33,-3.09
1743,32,121,56.188,-0.3125,19.896,0.33,0.32,-1.69
1744,32,122,56.062,-0.25,19.948,0.48,0.29,-2.5
1745,32,123,56.375,-0.25,19.983,0.51,0.27,-3.14
1746,32,124,56.062,-0.1875,20.069,0.63,0.24,-2.49
1747,32,125,56.25,-0.1875,20.139,0.78,0.22,-2.44
1748,32,126,56.5,-0.1875,19.878,0.75,0.2,-2.53
1749,32,127,56.188,-0.125,19.861,0.54,0.19,-1.39
1750,32,128,56.188,-0.125,19.826,0.36,0.17,-2.03
1751,32,129,55.875,-0.125,19.497,0.12,0.16,-0.71
1752,32,130,55.688,-0.125,19.479,-0.03,0.16,-0.82
1753,32,131,55.312,-0.125,19.149,-0.18,0.16,0.12
1754,32,132,55.312,-0.125,19.149,-0.27,0.16,-0.05
1755,32,133,55.062,-0.125,19.184,-0.21,0.17,0.79
1756,32,134,55.062,-0.125,18.872,-0.27,0.17,-0.3
1757,32,135,54.812,-0.125,18.854,-0.39,0.17,0.02
1758,32,136,54.688,-0.125,18.542,-0.48,0.17,0.97
1759,32,137,54.625,-0.125,18.559,-0.48,0.19,1.62
1760,32,138,54.438,-0.125,18.299,-0.48,0.18,-0.62
1761,32,139,54.438,-0.125,18.403,-0.18,0.15,-4.56
1762,32,140,54.188,-0.0625,18.229,0.18,0.07,-5.99
1763,32,141,54.312,0,18.09,0.69,0.03,-6.41
1764,32,142,54.25,0,18.247,1.08,-0.05,-6.23
1765,32,143,54.25,0.0625,18.108,1.29,-0.08,-3.99
1766,32,144,54.312,0.0625,17.969,1.41,-0.13,-3.98
1767,32,145,54.312,0.125,17.969,0.99,-0.15,-3.79
1768,32,146,54.188,0.125,17.604,0.36,-0.19,-2.59
1769,32,147,54.438,0.1875,17.622,0.15,-0.21,-2.69
1770,32,148,54.375,0.1875,17.326,-0.03,-0.24,-2.94
1771,32,149,54.375,0.1875,17.24,-0.42,-0.26,-1.68
1772,32,150,54.5,0.25,17.222,-0.45,-0.28,-2.06
1773,32,151,54.5,0.25,16.927,-0.54,-0.3,-2
1774,32,152,54.438,0.25,16.944,-0.48,-0.31,-1.44
1775,32,153,54.562,0.25,16.997,-0.36,-0.32,-1.66
1776,32,154,54.5,0.3125,16.719,-0.36,-0.35,-3.49
1777,32,155,54.438,0.3125,16.771,-0.27,-0.36,-1.35
1778,32,156,54.5,0.3125,16.823,-0.18,-0.36,0.24
1779,32,157,54.5,0.3125,16.51,-0.27,-0.35,1.57
1780,32,158,54.812,0.3125,16.58,-0.12,-0.33,2.06
1781,32,159,54.688,0.25,16.597,-0.12,-0.27,7.93
1782,32,160,54.75,0.1875,16.354,-0.09,-0.2,10.73
1783,32,161,54.875,0.0625,16.337,-0.12,-0.08,9.75
1784,32,162,55.188,0,16.389,-0.09,-0.03,6.88
1785,32,163,55.5,0,16.163,0,0.02,4.51
1786,32,164,55.688,0,16.233,0.03,0.03,0.37
1787,32,165,56.188,0,15.99,0.03,0.03,0.13
1788,32,166,56.312,0,16.007,0,0.03,0.3
1789,32,167,56.562,0,15.972,-0.09,0.05,1.17
1790,32,168,56.875,0,15.694,-0.15,0.06,1.94
1791,32,169,56.938,-0.0625,15.642,-0.27,0.09,2.42
1792,32,170,57.062,-0.0625,15.347,-0.33,0.12,4.81
1793,32,171,57.5,-0.125,15.312,-0.42,0.18,4.89
1794,32,172,57.688,-0.1875,15.312,-0.57,0.24,3.88
1795,32,173,57.812,-0.25,15.052,-0.42,0.26,4.6
1796,32,174,58.062,-0.25,15.208,0.51,0.3,3
1797,32,175,58.438,-0.3125,15.087,1.11,0.32,2.63
1798,32,176,58.75,-0.3125,15.226,1.44,0.36,2.63
1799,32,177,59.125,-0.375,14.983,1.26,0.37,2.35
1800,32,178,59.375,-0.375,15.052,1.11,0.38,0.77
1801,32,179,59.938,-0.375,14.809,0.81,0.37,-0.5
1802,32,180,60.25,-0.375,14.792,0.42,0.37,-0.22
1803,32,181,60.625,-0.375,14.549,0.18,0.38,0.75
1804,32,182,60.75,-0.375,14.271,0.09,0.38,-0.56
1805,32,183,61.125,-0.375,14.34,0.15,0.37,-0.95
1806,32,184,61.375,-0.375,14.062,0,0.35,-1.94
1807,32,185,61.75,-0.3125,14.097,-0.03,0.33,-1.68
1808,32,186,62,-0.3125,13.872,0,0.32,-2.2
1809,32,187,62.125,-0.25,13.906,0.03,0.29,-2.46
1810,32,188,62.875,-0.25,13.698,0.09,0.27,-1
1811,32,189,63.062,-0.25,13.733,0.06,0.28,1.17
1812,32,190,63.562,-0.3125,13.542,0.12,0.31,2.26
1813,32,191,63.812,-0.375,13.316,0.15,0.35,6.36
1814,32,192,64.312,-0.5625,13.351,0.09,0.52,13.36
1815,32,193,64.312,-0.625,13.021,-0.06,0.61,12.84
1816,32,194,64.938,-0.8125,13.108,0.06,0.75,11.29
1817,32,195,65.25,-0.9375,13.229,0.21,0.82,10.47
1818,32,196,66.188,-1,13.351,0.39,0.88,8.24
1819,32,197,67.375,-1.0625,13.194,0.51,0.92,3.3
1820,32,198,68.125,-1.0625,13.333,0.66,0.91,-1.78
1821,32,199,69.312,-1,13.385,0.66,0.84,-5.11
1822,32,200,69.938,-0.9375,13.42,0.69,0.81,-4.93
1823,32,201,70.688,-0.9375,13.455,0.72,0.78,-4.98
1824,32,202,71.75,-0.8125,13.507,0.69,0.7,-6.14
1825,32,203,72.312,-0.8125,13.802,0.69,0.66,-5.91
1826,32,204,73.062,-0.75,13.837,0.75,0.61,-7.27
1827,32,205,73.562,-0.6875,13.854,0.75,0.57,-6.47
1828,32,206,74.312,-0.6875,13.872,0.75,0.53,-5.68
1829,32,207,74.688,-0.625,13.802,0.36,0.5,-4.81
1830,32,208,75.625,-0.5625,13.767,0.18,0.44,-4.73
1831,32,209,76,-0.5,13.958,-0.09,0.41,-4.44
