4727,42,36,73.562,3.6875,38.333,0,-2.38,-6.1
4728,42,37,73.75,3.75,38.333,0,-2.42,-6.05
4729,42,38,73.5,3.8125,38.316,0,-2.48,-4.96
4730,42,39,73.562,3.8125,38.038,-0.03,-2.5,-3.52
4731,42,40,73.438,3.875,38.021,-0.03,-2.53,-2.29
4732,42,41,73.562,3.875,38.038,-0.06,-2.54,-0.3
4733,42,42,73.688,3.875,38.056,-0.03,-2.53,0.76
4734,42,43,73.688,3.875,38.056,-0.03,-2.52,1.19
4735,42,44,73.562,3.8125,37.795,-0.03,-2.51,1.49
4736,42,45,73.688,3.8125,37.812,0,-2.49,1.6
4737,42,46,73.625,3.8125,37.778,-0.06,-2.48,1.04
4738,42,47,73.562,3.75,37.778,-0.06,-2.47,1.63
4739,42,48,73.375,3.75,37.778,-0.06,-2.44,2.3
4740,42,49,73.812,3.75,37.795,-0.03,-2.42,2.3
4741,42,50,74,3.6875,37.83,0,-2.39,2.36
4742,42,51,74.125,3.6875,37.865,0,-2.37,2.88
4743,42,52,74.312,3.625,37.899,0.06,-2.31,5.08
4744,42,53,74.5,3.5625,37.934,0.06,-2.26,7.98
4745,42,54,74.75,3.4375,37.986,0.09,-2.16,7.36
4746,42,55,74.562,3.375,37.986,0.12,-2.13,5.06
4747,42,56,74.75,3.375,38.003,0.12,-2.1,1.87
4748,42,57,74.688,3.375,37.969,0.12,-2.1,0.93
4749,42,58,74.562,3.375,37.951,0,-2.1,-0.2
4750,42,59,74.812,3.3125,37.951,0,-2.09,0.75
4751,42,60,74.875,3.3125,38.212,0.06,-2.08,1.91
4752,42,61,74.875,3.3125,38.194,-0.15,-2.06,1.28
4753,42,62,74.75,3.25,38.056,-0.87,-2.04,3.27
4754,42,63,75,3.1875,38.038,-0.84,-1.98,4.59
4755,42,64,74.938,3.125,37.882,-1.38,-1.94,6.4
4756,42,65,75,3.0625,37.847,-1.23,-1.87,5.36
4757,42,66,75.062,3.0625,37.83,-1.05,-1.84,3.6
4758,42,67,74.875,3,37.778,-1.02,-1.82,1.67
4759,42,68,74.75,3,37.795,-0.87,-1.82,-0.22
4760,42,69,74.75,3.0625,37.795,-0.66,-1.85,-2.41
4761,42,70,74.938,3.0625,37.934,-0.15,-1.89,-5.57
4762,42,71,75.125,3.25,38.333,0.21,-1.98,-7.25
4763,42,72,75,3.25,38.333,0.21,-2.03,-6.96
4764,42,73,74.875,3.3125,38.385,0.36,-2.08,-4.2
4765,42,74,75.062,3.375,38.403,0.48,-2.09,-1.41
4766,42,75,75.375,3.375,38.455,0.54,-2.11,-1.27
4767,42,76,75.312,3.4375,38.698,0.48,-2.12,-1.73
4768,42,77,75.5,3.4375,38.733,0.63,-2.13,-1.12
4769,42,78,75.625,3.4375,38.785,0.75,-2.13,-0.27
4770,42,79,75.688,3.4375,38.785,0.63,-2.14,-1
4771,42,80,75.812,3.5,38.733,0.3,-2.16,-1.39
4772,42,81,75.875,3.5,38.733,0.3,-2.17,-2.19
4773,42,82,75.938,3.5,38.976,0.18,-2.19,-2.6
4774,42,83,76,3.5625,38.924,0.03,-2.19,-0.35
4775,42,84,76,3.5,38.906,-0.03,-2.17,3.03
4776,42,85,76.062,3.5,38.889,0,-2.14,2.43
4777,42,86,76.125,3.4375,39.201,0.24,-2.13,2.48
4778,42,87,76.25,3.4375,39.219,0.27,-2.12,0.17
4779,42,88,76.25,3.4375,39.184,0.18,-2.13,-0.81
4780,42,89,76.438,3.5,39.219,0.33,-2.14,-1.44
4781,42,90,76.312,3.5,39.427,0.06,-2.15,-1.12
4782,42,91,76.188,3.5,39.34,-0.06,-2.16,-0.5
4783,42,92,76.188,3.5,39.34,-0.06,-2.17,-1.03
4784,42,93,76.188,3.5,39.358,0,-2.17,-0.58
4785,42,94,76.125,3.5625,39.583,0.03,-2.19,-1.34
