4584,38,117,27.438,0.8125,33.507,0.12,-1.18,-14.55
4585,38,118,27.688,0.8125,33.507,0.12,-1.27,-12.52
4586,38,119,27.75,0.875,33.507,0.12,-1.33,-10.53
4587,38,120,28.062,0.9375,33.767,0.15,-1.43,-7.77
4588,38,121,28.125,0.9375,33.507,0.15,-1.47,-4.74
4589,38,122,28.25,0.9375,33.785,0.15,-1.49,-3.85
4590,38,123,28.375,0.9375,33.75,0.15,-1.5,-1.09
4591,38,124,28.5,1,33.993,0.15,-1.5,0.15
4592,38,125,28.625,1,33.958,0.15,-1.5,-0.32
4593,38,126,28.688,1,34.219,0.15,-1.5,0.06
4594,38,127,28.812,1,33.958,0.18,-1.49,1.01
4595,38,128,29,1,34.219,0.18,-1.48,0.65
4596,38,129,29.062,1,34.219,0.18,-1.46,2.91
4597,38,130,29.188,0.9375,34.201,0.21,-1.44,3.83
4598,38,131,29.25,0.9375,34.444,0.21,-1.42,3.52
4599,38,132,29.312,0.9375,34.444,0.18,-1.39,3.58
4600,38,133,29.375,0.9375,34.688,0.18,-1.36,4.38
4601,38,134,29.5,0.875,34.688,0.18,-1.3,4.6
4602,38,135,29.625,0.875,34.653,0.18,-1.27,5.3
4603,38,136,29.688,0.875,34.67,0.21,-1.23,6.01
4604,38,137,29.75,0.875,34.931,0.21,-1.2,5.55
4605,38,138,29.75,0.8125,34.913,0.21,-1.16,5.1
4606,38,139,29.812,0.8125,34.896,0.21,-1.13,5.25
4607,38,140,29.938,0.8125,35.174,0.24,-1.06,5.48
4608,38,141,30,0.75,35.174,0.24,-1.02,5.85
4609,38,142,30.062,0.75,35.139,0.24,-0.97,7.64
4610,38,143,30.062,0.6875,35.399,0.21,-0.91,8.28
4611,38,144,30.125,0.6875,35.347,0.21,-0.87,6.91
4612,38,145,30.125,0.6875,35.365,0.21,-0.82,7.82
4613,38,146,30.188,0.625,35.382,0.21,-0.78,5.87
4614,38,147,30.188,0.625,35.365,0.21,-0.76,1.71
4615,38,148,30.188,0.625,35.365,0.15,-0.77,-1.79
4616,38,149,30.188,0.625,35.382,0.15,-0.78,-1.19
4617,38,150,30.25,0.625,35.382,0.15,-0.78,0.03
4618,38,151,30.25,0.625,35.399,0.12,-0.77,0.85
4619,38,152,30.312,0.625,35.382,0.12,-0.76,1.02
4620,38,153,30.375,0.625,35.417,0.09,-0.74,2.97
4621,38,154,30.375,0.625,35.382,0.06,-0.71,4.1
4622,38,155,30.375,0.625,35.417,0.06,-0.68,4.34
4623,38,156,30.438,0.5625,35.399,0.06,-0.66,3.13
4624,38,157,30.5,0.5625,35.399,0.03,-0.64,4.3
4625,38,158,30.562,0.5625,35.399,0.06,-0.58,4.48
4626,38,159,30.562,0.5625,35.417,0.06,-0.54,5.12
4627,38,160,30.625,0.5,35.399,0.06,-0.51,4.67
4628,38,161,30.688,0.5,35.434,0.09,-0.49,3.1
4629,38,162,30.875,0.5,35.451,0.09,-0.49,0.54
4630,38,163,30.938,0.5,35.434,0.12,-0.49,-0.65
4631,38,164,31,0.5,35.451,0.12,-0.49,0.38
4632,38,165,31.062,0.5,35.434,0.09,-0.48,0.87
4633,38,166,31.25,0.5,35.451,0.09,-0.48,0.36
4634,38,167,31.438,0.5,35.469,0.12,-0.49,-1.46
4635,38,168,31.438,0.5,35.451,0.15,-0.5,-1.91
4636,38,169,31.562,0.5625,35.486,0.15,-0.52,-2.44
4637,38,170,31.625,0.5625,35.469,0.15,-0.55,-2.72
4638,38,171,31.812,0.5625,35.451,0.15,-0.56,-1.56
4639,38,172,31.812,0.5625,35.712,0.18,-0.56,-0.41
4640,38,173,31.875,0.5625,35.694,0.18,-0.57,-0.65
4641,38,174,31.938,0.5625,35.955,0.15,-0.56,0.63
4642,38,175,31.938,0.5625,35.677,0.15,-0.55,2.56
4643,38,176,32,0.5625,35.92,0.15,-0.51,3.19
4644,38,177,32.062,0.5,35.938,0.15,-0.49,2.05
4645,38,178,32.062,0.5,35.903,0.18,-0.47,2.83
4646,38,179,32.062,0.5,36.163,0.15,-0.46,2.17
4647,38,180,32.062,0.5,36.128,0.12,-0.46,0.6
4648,38,181,32.062,0.5,36.111,0.09,-0.45,0.28
4649,38,182,32.062,0.5,36.354,0.09,-0.45,0.19
4650,38,183,32.062,0.5,36.372,0.09,-0.46,-0.8
4651,38,184,32.125,0.5,36.337,0.06,-0.47,-0.86
4652,38,185,32.188,0.5,36.597,0.09,-0.48,-2.23
4653,38,186,32.125,0.5625,36.597,0.12,-0.5,-3.24
4654,38,187,32.062,0.5625,36.58,0.12,-0.54,-3.05
4655,38,188,32,0.5625,36.545,0.09,-0.56,-2.24
4656,38,189,31.875,0.5625,36.771,0.03,-0.56,0
4657,38,190,31.75,0.5625,36.753,0.03,-0.57,-0.68
4658,38,191,31.688,0.5625,36.736,0.03,-0.58,-2.73
4659,38,192,31.625,0.625,36.997,0.03,-0.63,-6.11
4660,38,193,31.438,0.6875,36.979,0.06,-0.76,-10.07
4661,38,194,31.375,0.6875,37.222,0.06,-0.82,-9.79
4662,38,195,31.312,0.75,37.205,0.03,-0.87,-8.32
4663,38,196,31.062,0.8125,37.17,0,-0.99,-8.95
4664,38,197,31,0.8125,37.118,-0.03,-1.06,-10.37
4665,38,198,30.812,0.875,37.361,-0.06,-1.13,-11.64
4666,38,199,30.562,0.9375,37.326,-0.06,-1.3,-12.97
4667,38,200,30.438,1,37.552,-0.06,-1.38,-12.16
4668,38,201,30.188,1.0625,37.535,-0.06,-1.55,-13.29
4669,38,202,30.062,1.125,37.5,-0.03,-1.66,-16
4670,38,203,29.875,1.1875,37.743,-0.03,-1.76,-16.38
4671,38,204,29.562,1.25,37.743,0,-1.99,-17.2
4672,38,205,29.375,1.3125,37.743,0,-2.09,-15.75
4673,38,206,29.188,1.3125,38.003,0.06,-2.18,-13.96
4674,38,207,28.938,1.4375,38.003,0.15,-2.35,-13.15
4675,38,208,28.75,1.4375,37.986,0.15,-2.44,-13.56
4676,38,209,28.5,1.5,38.229,0.15,-2.52,-12.1
4677,38,210,28.125,1.5625,38.194,0.12,-2.68,-12.2
4678,38,211,27.938,1.5625,38.438,0.12,-2.76,-13.18
4679,38,212,27.562,1.625,38.438,0.09,-2.98,-17.16
4680,38,213,27.375,1.6875,38.438,0.09,-3.1,-18.35
4681,38,214,27.125,1.75,38.42,0.09,-3.23,-19.34
4682,38,215,26.75,1.8125,38.646,0.12,-3.47,-18.53
4683,38,216,26.562,1.875,38.646,0.12,-3.59,-18.5
4684,38,217,26.312,1.9375,38.646,0.15,-3.72,-19.89
4685,38,218,25.875,2,38.628,0.12,-3.99,-21.12
4686,38,219,25.625,2.0625,38.872,0.09,-4.12,-19.62
4687,38,220,25.125,2.125,38.854,0.09,-4.4,-21.5
4688,38,221,24.875,2.1875,38.872,0.06,-4.55,-22.61
