5530,46,59,62.625,0.0625,31.875,0.09,0.29,-1.04
5531,46,60,62.375,0.0625,31.806,-0.09,0.28,-1.39
5532,46,61,62.438,0.125,31.528,-0.12,0.26,-1.99
5533,46,62,62.438,0.0625,31.545,-0.09,0.26,0.14
5534,46,63,62.062,0.125,31.545,-0.09,0.25,-0.26
5535,46,64,61.75,0.125,31.632,0,0.25,-0.74
5536,46,65,61.312,0.125,31.615,-0.03,0.24,-0.96
5537,46,66,61.062,0.125,31.649,0,0.23,-1.23
5538,46,67,60.875,0.125,31.424,0.03,0.21,-3.11
5539,46,68,60.312,0.1875,31.389,0,0.16,-3.61
5540,46,69,60.188,0.25,31.389,0,0.13,-5.46
5541,46,70,59.562,0.375,31.389,-0.06,-0.01,-10.37
5542,46,71,59.5,0.4375,31.372,-0.06,-0.1,-14.36
5543,46,72,59.188,0.5625,31.424,-0.03,-0.19,-14.3
5544,46,73,58.875,0.75,31.146,-0.06,-0.37,-13.79
5545,46,74,58.562,0.8125,31.163,-0.03,-0.47,-14.5
5546,46,75,58.5,1.0625,31.198,0,-0.68,-16.25
5547,46,76,58.438,1.125,31.25,0.03,-0.79,-16.82
5548,46,77,58.375,1.375,31.233,0,-1.01,-17.08
5549,46,78,58.625,1.5,30.972,0,-1.13,-18.54
5550,46,79,57.75,1.625,30.938,-0.03,-1.24,-17.49
5551,46,80,57.75,1.8125,30.92,-0.06,-1.48,-18.55
5552,46,81,57.875,2,30.92,-0.06,-1.63,-22.9
5553,46,82,57.562,2.3125,30.92,-0.06,-1.98,-26.64
5554,46,83,57.188,2.5,30.903,-0.09,-2.16,-27.91
5555,46,84,57.188,2.6875,30.903,-0.09,-2.34,-27.23
5556,46,85,57.188,3.0625,30.625,-0.09,-2.7,-28.02
5557,46,86,57,3.1875,30.59,-0.12,-2.88,-26.87
5558,46,87,56.625,3.3125,30.608,-0.12,-3.02,-22.69
5559,46,88,56.125,3.5625,30.625,-0.12,-3.27,-18.82
5560,46,89,55.812,3.625,30.625,-0.15,-3.37,-14.91
5561,46,90,56.125,3.75,30.59,-0.12,-3.45,-13.45
5562,46,91,55.875,3.875,30.625,-0.09,-3.64,-14.47
5563,46,92,55.438,3.9375,30.365,-0.09,-3.73,-13.93
5564,46,93,55.375,4.0625,30.399,-0.06,-3.83,-14.91
5565,46,94,55.312,4.1875,30.399,0,-4,-13.36
5566,46,95,55.062,4.25,30.434,0.03,-4.07,-10.76
5567,46,96,54.625,4.25,30.417,0,-4.12,-7.09
5568,46,97,55.125,4.375,30.451,0.06,-4.18,-9.6
5569,46,98,54.812,4.4375,30.226,0.18,-4.28,-8.01
5570,46,99,54.438,4.4375,30.226,0.15,-4.33,-6.92
5571,46,100,54.312,4.5,30.278,0.18,-4.38,-7.39
5572,46,101,53.875,4.4375,30.278,0.12,-4.38,0.08
5573,46,102,54.125,4.375,30.278,0.06,-4.3,11.09
5574,46,103,54.188,4.3125,30.312,0.18,-4.22,13.12
5575,46,104,53.938,4.0625,30.33,0.15,-3.99,17.71
5576,46,105,53.875,3.9375,30.365,0.24,-3.87,18.46
5577,46,106,53.812,3.875,30.104,0.21,-3.74,19.27
5578,46,107,53.812,3.5625,30.069,0.15,-3.46,21.92
5579,46,108,53.562,3.375,30.087,0.12,-3.3,24.84
5580,46,109,53.938,3.3125,30.156,0.15,-3.16,21.18
5581,46,110,53.75,3.0625,30.156,0.15,-2.9,20.08
5582,46,111,53.812,3,29.948,0.18,-2.83,11.04
5583,46,112,53.438,2.9375,30.208,0.18,-2.83,-0.94
5584,46,113,53.688,3,29.983,0.18,-2.86,-4.17
5585,46,114,53.562,3.0625,29.965,0.12,-2.93,-5.76
5586,46,115,53.438,3.125,29.965,0.12,-2.97,-6.03
5587,46,116,53.438,3.125,29.948,0.09,-2.99,-3.08
5588,46,117,53.625,3.125,29.913,0,-2.99,0.43
5589,46,118,53.25,3.0625,29.618,0,-2.96,5.12
5590,46,119,53.188,3.0625,29.618,-0.03,-2.92,5.24
5591,46,120,52.812,2.9375,29.566,-0.06,-2.88,3.45
5592,46,121,53.125,2.9375,29.861,-0.03,-2.85,3.51
5593,46,122,52.938,2.9375,29.844,-0.06,-2.85,0.86
5594,46,123,52.938,2.9375,29.618,0,-2.85,-0.58
5595,46,124,52.938,3,29.618,0,-2.92,-5.42
5596,46,125,53,3.0625,29.653,0.03,-2.96,-6.13
5597,46,126,52.938,3.0625,29.653,0,-3,-6.39
5598,46,127,52.875,3.1875,29.688,0.03,-3.08,-6.22
5599,46,128,52.75,3.1875,29.722,0.06,-3.12,-6.34
5600,46,129,52.812,3.25,29.653,0,-3.17,-6.92
5601,46,130,52.75,3.3125,29.67,0,-3.25,-6.09
5602,46,131,52.812,3.3125,29.688,0,-3.28,-4.21
5603,46,132,52.562,3.375,29.635,-0.06,-3.3,-4.41
5604,46,133,52.688,3.375,29.392,-0.06,-3.33,-3.4
5605,46,134,52.75,3.4375,29.375,-0.06,-3.37,-3.4
5606,46,135,52.562,3.4375,29.392,-0.03,-3.39,-3.01
5607,46,136,52.438,3.4375,29.41,-0.06,-3.42,-3.85
5608,46,137,52.5,3.5,29.41,-0.06,-3.45,-4.81
5609,46,138,52.5,3.5625,29.41,-0.03,-3.53,-6.25
5610,46,139,52.438,3.5625,29.444,0,-3.57,-6.17
5611,46,140,52.5,3.625,29.462,0,-3.62,-7.23
5612,46,141,52.625,3.75,29.219,0,-3.7,-6.46
5613,46,142,52.75,3.75,29.271,0.06,-3.74,-6.46
5614,46,143,52.875,3.8125,29.288,0.09,-3.79,-8.15
5615,46,144,52.938,3.9375,29.288,0.06,-3.92,-9.84
5616,46,145,53.062,4,29.288,0.06,-4,-11.36
5617,46,146,53.188,4.125,29.34,0.09,-4.08,-12.59
5618,46,147,53.5,4.3125,29.392,0.15,-4.26,-13.6
5619,46,148,53.562,4.375,29.375,0.15,-4.36,-16.08
5620,46,149,53.938,4.5625,29.41,0.15,-4.47,-17.23
5621,46,150,53.938,4.75,29.375,0.12,-4.68,-15.99
5622,46,151,53.812,4.8125,29.41,0.12,-4.79,-16.54
5623,46,152,54.062,5.0625,29.392,0.12,-5,-16.54
5624,46,153,54.375,5.1875,29.392,0.09,-5.1,-15.68
5625,46,154,54.125,5.25,29.392,0.09,-5.2,-15.09
5626,46,155,54,5.375,29.392,0.09,-5.37,-13.15
5627,46,156,54.25,5.5,29.392,0.09,-5.45,-11.58
5628,46,157,54.438,5.625,29.392,0.06,-5.56,-8.85
5629,46,158,54.625,5.6875,29.392,0.09,-5.59,-4.01
5630,46,159,54.625,5.6875,29.375,0.06,-5.61,-3.26
5631,46,160,54.75,5.75,29.375,0.09,-5.66,-3.99
5632,46,161,54.75,5.75,29.635,0.06,-5.69,-3.73
5633,46,162,54.75,5.8125,29.635,0.06,-5.71,-3.52
5634,46,163,54.938,5.875,29.601,0.06,-5.75,-2.77
5635,46,164,54.812,5.875,29.601,0.06,-5.77,-3.87
5636,46,165,55,5.9375,29.566,0.03,-5.8,-4.61
5637,46,166,55.125,6,29.566,0.03,-5.86,-4.88
5638,46,167,55.188,6,29.549,0,-5.89,-4.63
5639,46,168,55.125,6.0625,29.792,0,-5.92,-2.23
5640,46,169,55.25,6.0625,29.792,0,-5.93,-1.19
5641,46,170,55.25,6.0625,29.774,0,-5.94,-1.63
5642,46,171,55.312,6.125,29.757,0,-5.96,-1.11
5643,46,172,55.438,6.125,29.757,0,-5.96,-1.22
5644,46,173,55.625,6.0625,29.757,0,-5.91,4.39
5645,46,174,55.375,6,30,0,-5.87,6.39
5646,46,175,55.438,6,30,0,-5.81,9.3
5647,46,176,55.562,5.8125,29.983,0,-5.65,12.16
5648,46,177,55.625,5.75,29.965,0,-5.54,16.86
5649,46,178,55.688,5.5,29.983,0,-5.3,18.11
5650,46,179,55.75,5.375,29.688,-0.03,-5.18,19.25
5651,46,180,55.875,5.25,29.913,-0.06,-5.06,18.46
5652,46,181,55.75,5,29.653,-0.09,-4.8,19.69
5653,46,182,55.812,4.875,29.618,-0.12,-4.67,20.85
5654,46,183,55.75,4.75,29.618,-0.15,-4.52,22.21
5655,46,184,55.938,4.5,29.583,-0.27,-4.24,21.68
5656,46,185,55.75,4.3125,29.601,-0.33,-4.11,20.16
5657,46,186,55.75,4.25,29.583,-0.27,-3.99,18.74
5658,46,187,55.938,4,29.635,-0.06,-3.78,16.21
5659,46,188,56.062,3.9375,29.635,0.03,-3.69,13.57
5660,46,189,55.938,3.75,29.531,-0.48,-3.52,12.64
5661,46,190,55.875,3.6875,29.462,-0.69,-3.45,11.44
5662,46,191,55.875,3.625,29.462,-0.72,-3.38,9.98
5663,46,192,56,3.5,29.497,-0.3,-3.23,11.8
5664,46,193,55.875,3.4375,29.479,-0.36,-3.15,12.36
5665,46,194,56.062,3.375,29.462,-0.3,-3.08,11.21
5666,46,195,55.688,3.1875,29.462,-0.21,-2.96,8.93
5667,46,196,55.562,3.1875,29.514,0,-2.91,7.93
5668,46,197,55.812,3.0625,29.635,0.39,-2.8,8.74
5669,46,198,55.812,3,29.67,0.42,-2.76,6.06
5670,46,199,56.312,3,29.792,0.87,-2.73,4.64
5671,46,200,56.375,2.9375,29.896,0.93,-2.65,5.89
5672,46,201,56.438,2.9375,30.017,1.23,-2.62,4.9
5673,46,202,57,2.875,30.122,1.38,-2.55,5.55
5674,46,203,57.25,2.875,30.191,1.5,-2.52,4.33
5675,46,204,57.625,2.875,30.278,1.62,-2.5,3.29
5676,46,205,57.75,2.875,30.26,1.2,-2.5,-0.37
5677,46,206,57.812,2.875,30.226,0.9,-2.51,-0.72
5678,46,207,58.312,2.9375,30.243,0.84,-2.54,-2.19
5679,46,208,58.312,2.9375,30.156,0.45,-2.56,-3.13
5680,46,209,58.5,3,30.087,0.12,-2.57,-1.41
5681,46,210,58.312,3,30,-0.15,-2.58,-0.95
5682,46,211,58.375,3,29.948,-0.3,-2.57,0.4
5683,46,212,58.375,3,29.861,-0.57,-2.57,1.08
5684,46,213,58.312,2.9375,29.74,-0.87,-2.54,1.94
5685,46,214,58.375,2.9375,29.705,-0.87,-2.52,4.02
5686,46,215,58.188,2.8125,29.67,-0.75,-2.44,5.78
5687,46,216,58.25,2.8125,29.653,-0.66,-2.39,7.9
5688,46,217,58.562,2.75,29.983,-0.21,-2.32,10.91
5689,46,218,58.562,2.5625,30.035,0.18,-2.15,13.16
5690,46,219,58.688,2.4375,30.035,0.36,-2.05,15.23
