21963,62,231,44.312,0.6875,15.243,1.74,-0.56,-6.48
21964,62,232,44.812,0.75,15.399,2.1,-0.59,-5.45
21965,62,233,44.75,0.8125,15.486,1.98,-0.69,-7.34
21966,62,234,44.688,0.875,15.434,1.44,-0.76,-10.6
21967,62,235,44.062,0.9375,14.983,0.21,-0.89,-9.99
21968,62,236,43.375,1,14.896,-0.3,-0.96,-10.94
21969,62,237,42.875,1,14.878,-0.57,-1.04,-12.01
21970,62,238,42.75,1.125,14.722,-1.08,-1.17,-10.53
21971,62,239,42.5,1.1875,14.601,-1.53,-1.22,-7.74
21972,62,240,42,1.1875,14.271,-1.56,-1.31,-6.81
21973,62,241,41.812,1.25,14.219,-1.56,-1.34,-4.61
21974,62,242,41.312,1.1875,14.097,-1.77,-1.35,-0.39
21975,62,243,41.312,1.1875,14.062,-1.8,-1.34,1.06
21976,62,244,41,1.1875,13.802,-1.56,-1.35,-0.54
21977,62,245,41,1.25,13.889,-1.02,-1.38,-4.49
21978,62,246,40.812,1.25,13.993,-0.3,-1.42,-3.51
21979,62,247,41.125,1.25,14.392,1.32,-1.45,-3.68
21980,62,248,41.375,1.3125,14.358,2.13,-1.48,-5.89
21981,62,249,41.562,1.4375,14.566,2.7,-1.63,-11.37
21982,62,250,41.625,1.5,14.583,2.37,-1.69,-9.57
21983,62,251,41.625,1.625,14.479,1.08,-1.86,-12.51
21984,62,252,41.75,1.6875,14.375,0.18,-1.95,-14.84
21985,62,253,41.562,1.8125,14.149,-1.08,-2.17,-16.35
21986,62,254,41.125,1.875,13.941,-1.98,-2.29,-19.17
21987,62,254,40.562,2.0625,13.42,-2.55,-2.57,-21.14
21988,62,254,40.25,2.125,13.299,-2.94,-2.72,-23.82
21989,62,254,39.625,2.3125,13.177,-2.88,-3.01,-22.47
21990,62,254,39.312,2.4375,13.073,-2.94,-3.17,-25.15
21991,62,254,39.125,2.5,13.073,-2.61,-3.36,-28.68
21992,62,254,38.688,2.75,12.795,-2.34,-3.75,-30.25
21993,62,254,38.5,2.875,13.073,-1.92,-3.94,-28.78
21994,62,254,38.25,3,12.847,-1.35,-4.13,-28.71
21995,62,254,37.875,3.25,12.986,-0.45,-4.56,-33.49
21996,62,254,37.688,3.375,12.986,-0.51,-4.79,-35.4
21997,62,254,37.562,3.5,12.986,-0.51,-5.03,-35.65
21998,62,254,37.438,3.6875,13.073,-0.18,-5.27,-37.87
21999,62,254,37,3.9375,13.073,-0.12,-5.75,-36.67
22000,62,254,36.75,4.0625,13.038,-0.33,-6.01,-40.74
22001,62,254,36.438,4.1875,12.691,-0.66,-6.26,-37.77
22002,62,254,35.938,4.4375,12.656,-0.72,-6.68,-32.84
22003,62,254,35.688,4.5,12.691,-0.51,-6.89,-32.38
22004,62,254,35.125,4.5625,12.587,-0.66,-7.1,-32.59
22005,62,254,34.438,4.75,12.622,-0.27,-7.53,-32.41
22006,62,254,34.188,4.875,12.535,-0.63,-7.75,-34.69
22007,62,254,33.812,4.9375,12.17,-0.87,-7.98,-34.19
22008,62,254,33.188,5.125,12.066,-1.56,-8.45,-36.97
22009,62,254,32.812,5.1875,12.014,-1.65,-8.7,-37.48
22010,62,254,32.25,5.4375,12.014,-1.59,-9.21,-39.69
22011,62,254,32,5.5,12.118,-0.9,-9.45,-36.43
22012,62,254,31.375,5.6875,12.153,-0.57,-9.93,-36.93
22013,62,254,30.875,5.6875,12.083,-0.78,-10.14,-31.82
22014,62,254,30.312,5.6875,12.031,-0.84,-10.27,-20.84
22015,62,254,29.375,5.5,11.597,-1.62,-10.28,-0.27
22016,62,254,29.062,5.4375,11.58,-1.77,-10.25,4.79
22017,62,254,28.875,5.3125,11.736,-0.75,-10.17,11.8
22018,62,254,28.188,5,11.684,-0.66,-9.8,28.47
22019,62,254,27.875,4.8125,11.545,-0.15,-9.51,44.98
22020,62,254,27.625,4.625,11.441,0.66,-9.16,53.46
22021,62,254,27.188,4.125,11.684,1.23,-8.27,68.68
22022,62,254,26.938,3.875,11.441,1.08,-7.89,58.9
22023,62,254,26.312,3.1875,11.163,0.81,-6.57,100.64
22024,62,254,25.875,2.6875,11.198,0.72,-5.51,164.79
22025,62,254,25.875,2.375,11.076,1.08,-4.85,101.84
22026,62,254,25.688,1.5,10.92,1.02,-2.96,145.33
22027,62,254,23.875,0.8125,10.781,1.05,-1.65,202.67
22028,62,254,23.625,-0.0625,10.833,0.93,0.83,190.26
22029,62,254,23.375,-0.5625,10.642,0.9,2.11,196.81
22030,62,254,23,-1.125,10.382,0.84,3.3,181.42
22031,62,254,22.562,-2.1875,10.156,0.6,6.22,226.08
