14570,63,61,18.375,0.3125,13.264,0.87,-0.61,-4.95
14571,63,62,18.312,0.3125,13.333,0.93,-0.7,-7.23
14572,63,63,17.938,0.3125,13.108,0.99,-0.74,-6.41
14573,63,64,18.375,0.375,13.42,1.08,-0.8,-4.26
14574,63,65,18.312,0.375,13.142,0.87,-0.83,-4.57
14575,63,66,18.188,0.375,13.16,0.69,-0.87,-3.05
14576,63,67,18.125,0.375,13.142,0.48,-0.79,11.55
14577,63,68,18.125,0.25,13.108,0.27,-0.48,24.05
14578,63,69,18,0.1875,13.073,0.12,-0.34,22.15
14579,63,70,17.938,0.1875,13.073,0,-0.22,18.05
14580,63,71,17.875,0.125,13.056,-0.36,-0.03,14.91
14581,63,72,17.875,0.0625,13.003,-0.84,0.02,7.82
14582,63,73,17.812,0.0625,13.003,-0.39,0.04,1.51
14583,63,74,17.75,0.0625,13.003,-0.24,0.04,-0.37
14584,63,75,17.625,0.0625,13.003,-0.06,0.06,1.3
14585,63,76,17.625,0.0625,13.021,0.06,0.06,0.46
14586,63,77,17.625,0.0625,13.056,0.48,0.09,2.46
14587,63,78,17.688,0.0625,13.073,0.84,0.12,4.82
14588,63,79,17.688,0.0625,13.125,1.11,0.15,4.21
14589,63,80,17.688,0,13.42,0.99,0.2,3.71
14590,63,81,17.75,0,13.42,1.02,0.23,4.2
14591,63,82,17.875,0,13.455,1.02,0.31,6.07
14592,63,83,17.875,0,13.715,0.87,0.35,6.39
14593,63,84,17.938,0,13.698,0.72,0.45,7.88
14594,63,85,18.062,0,13.924,0.63,0.5,8.02
14595,63,86,18,-0.0625,13.924,0.42,0.6,7.4
14596,63,87,18,-0.0625,13.889,0.33,0.65,7.85
14597,63,88,18,-0.0625,13.889,0.3,0.76,8.54
14598,63,89,17.938,-0.125,14.167,0.33,0.83,10.15
14599,63,90,17.938,-0.125,14.149,0.45,0.9,5.41
14600,63,91,17.938,-0.125,14.167,0.45,0.88,-2.54
14601,63,92,17.875,-0.125,14.427,0.45,0.86,-3.29
14602,63,93,17.812,-0.0625,14.427,0.42,0.79,-5.34
14603,63,94,17.75,-0.0625,14.392,0.39,0.73,-8.41
14604,63,95,17.688,-0.0625,14.653,0.33,0.65,-6.73
14605,63,96,17.625,-0.0625,14.653,0.36,0.61,-5.92
14606,63,97,17.562,0,14.653,0.33,0.53,-5.67
14607,63,98,17.562,0,14.635,0.3,0.5,-5.05
14608,63,99,17.438,0,14.878,0.27,0.44,-5.08
14609,63,100,17.375,0,14.861,0.24,0.4,-5.47
14610,63,101,17.312,0,14.861,0.27,0.37,-5.35
14611,63,102,17.25,0,14.844,0.24,0.32,-3.43
14612,63,103,17.125,0,14.844,0.18,0.29,-4.19
14613,63,104,17.125,0,14.844,0.15,0.24,-3.77
14614,63,105,17,0,15.104,0.12,0.22,-3.22
14615,63,106,16.875,0.0625,14.844,0.12,0.18,-2.98
14616,63,107,16.812,0.0625,14.861,0.12,0.15,-4.49
14617,63,108,16.688,0.0625,14.861,0.12,0.09,-4.64
14618,63,109,16.688,0.0625,14.844,0.09,0.07,-3.59
14619,63,110,16.562,0.0625,14.861,0.09,0.03,-3.2
14620,63,111,16.5,0.0625,14.878,0.09,0,-4.43
14621,63,112,16.375,0.125,14.861,0.09,-0.06,-5.09
14622,63,113,16.312,0.125,14.861,0.06,-0.09,-4.65
14623,63,114,16.25,0.125,14.861,0.06,-0.15,-3.88
14624,63,115,16.188,0.125,15.122,0.06,-0.15,-0.3
14625,63,116,16.062,0.125,15.104,0.03,-0.11,5.26
14626,63,117,15.938,0.0625,15.087,0,0,8.95
14627,63,118,15.938,0.0625,15.087,0,0.06,8.64
14628,63,119,15.812,0.0625,15.052,0,0.05,-0.54
14629,63,120,15.75,0.0625,15.035,0.03,0.05,0
14630,63,121,15.688,0.0625,15.052,0.03,0.05,-0.59
14631,63,122,15.562,0.0625,15.052,0.03,0.03,-2.58
14632,63,123,15.5,0.0625,15.035,0.03,-0.01,-2.87
14633,63,124,15.438,0.0625,15.278,0,-0.05,-6.57
14634,63,125,15.25,0.125,15.26,0,-0.16,-8.41
14635,63,126,15.188,0.125,15.26,0,-0.22,-10.13
14636,63,127,15.125,0.125,15.243,0,-0.29,-9.58
14637,63,128,14.938,0.1875,15.503,0,-0.42,-10.53
14638,63,129,14.812,0.1875,15.503,0,-0.52,-14.22
14639,63,130,14.688,0.25,15.503,0,-0.63,-17.18
14640,63,131,14.562,0.3125,15.503,0,-0.84,-16.59
14641,63,132,14.5,0.3125,15.521,0.03,-0.96,-17.59
14642,63,133,14.312,0.375,15.503,0.03,-1.14,-13.79
14643,63,134,14.25,0.375,15.521,0.03,-1.16,-3.66
14644,63,135,14.188,0.375,15.538,0.03,-1.15,0.8
14645,63,136,13.938,0.375,15.521,0.03,-1.14,1.36
14646,63,137,13.875,0.3125,15.538,0.03,-1.12,2.01
14647,63,138,13.812,0.3125,15.26,0,-1.12,-0.02
14648,63,139,13.625,0.3125,15.243,-0.03,-1.12,0.14
14649,63,140,13.5,0.3125,15.243,-0.03,-1.11,1.66
14650,63,141,13.438,0.3125,15.243,-0.06,-1.11,0.99
14651,63,142,13.25,0.3125,15.26,-0.03,-1.08,1.59
14652,63,143,13.188,0.3125,15.26,-0.03,-1.07,2.27
14653,63,144,13.062,0.3125,15.278,0,-1.04,2.33
14654,63,145,12.938,0.3125,15.278,0,-1.02,3.18
14655,63,146,12.875,0.3125,15.295,0,-1,3.56
14656,63,147,12.812,0.25,15.295,0,-0.94,4.65
14657,63,148,12.75,0.25,15.035,0,-0.89,6.49
14658,63,149,12.688,0.25,15.052,0,-0.84,8.29
14659,63,150,12.562,0.25,15.052,0.03,-0.73,8.33
14660,63,151,12.5,0.1875,15.069,0.03,-0.67,9.1
14661,63,152,12.438,0.1875,15.069,0,-0.61,9.82
14662,63,153,12.312,0.1875,15.087,0,-0.49,9.23
14663,63,154,12.312,0.125,15.087,0.03,-0.42,9.74
14664,63,155,12.188,0.125,15.104,0,-0.31,8.97
14665,63,156,12.125,0.125,15.087,0,-0.27,5.09
14666,63,157,12.062,0.125,15.122,0,-0.29,-2.25
14667,63,158,12,0.125,15.122,0.03,-0.43,-11.03
14668,63,159,12,0.1875,15.139,0.03,-0.52,-12.91
14669,63,160,11.938,0.1875,14.878,0.06,-0.61,-13.96
14670,63,161,11.938,0.25,14.913,0.06,-0.8,-14.88
14671,63,162,11.875,0.25,14.896,0.09,-0.89,-13.65
14672,63,163,11.875,0.3125,14.913,0.09,-1.1,-16.16
14673,63,164,11.812,0.3125,14.931,0.09,-1.21,-17.39
14674,63,165,11.812,0.375,14.965,0.12,-1.43,-16.8
14675,63,166,11.812,0.375,14.965,0.12,-1.54,-16.32
14676,63,167,11.812,0.375,14.965,0.12,-1.64,-16.22
14677,63,168,11.812,0.4375,14.722,0.12,-1.81,-13.17
14678,63,169,11.812,0.4375,15,0.12,-1.88,-9.7
14679,63,170,11.812,0.4375,15,0.12,-1.94,-9.93
14680,63,171,11.75,0.5,15,0.09,-2.02,-5.73
14681,63,172,11.75,0.5,14.722,0.06,-2.04,-3.89
14682,63,173,11.688,0.5,14.722,0.03,-2.08,-3.23
14683,63,174,11.688,0.5,14.722,0,-2.11,-4.69
14684,63,175,11.75,0.5,14.722,0.03,-2.18,-4.92
14685,63,176,11.75,0.5,14.757,0.06,-2.2,-3.8
14686,63,177,11.75,0.5,14.757,0.06,-2.2,0.31
14687,63,178,11.75,0.5,14.74,0.06,-2.11,7.29
14688,63,179,11.812,0.5,14.757,0.06,-2.04,9.37
14689,63,180,11.812,0.4375,14.792,0.09,-1.99,3.91
14690,63,181,11.75,0.4375,14.792,0.09,-1.97,3.49
14691,63,182,11.75,0.4375,14.809,0.03,-1.93,2.83
14692,63,183,11.75,0.4375,14.792,0,-1.92,1.77
14693,63,184,11.812,0.4375,14.514,0,-1.93,-0.73
14694,63,185,11.938,0.4375,14.531,0.03,-1.93,0.1
14695,63,186,11.938,0.4375,14.549,0.06,-1.95,-3.14
14696,63,187,11.938,0.5,14.583,0.06,-1.98,-2.56
14697,63,188,12,0.5,14.566,0.06,-1.98,-0.51
14698,63,189,12.062,0.5,14.583,0.03,-1.97,1.48
14699,63,190,12.188,0.5,14.583,0.06,-1.96,1.37
14700,63,191,12.188,0.5,14.566,0.06,-1.95,0.75
14701,63,192,12.312,0.5,14.601,0.09,-1.97,-1.21
14702,63,193,12.375,0.5,14.653,0.12,-1.96,0.38
14703,63,194,12.5,0.5,14.67,0.12,-1.96,0.14
14704,63,195,12.625,0.5,14.67,0.15,-1.93,2.27
14705,63,196,12.688,0.5,14.688,0.15,-1.91,4.31
14706,63,197,12.812,0.5,14.688,0.15,-1.82,6.43
14707,63,198,12.875,0.5,14.688,0.15,-1.81,1.48
14708,63,199,12.875,0.5,14.427,0.12,-1.81,0.63
14709,63,200,12.938,0.5,14.444,0.09,-1.82,-2.15
14710,63,201,13.062,0.5,14.427,0.06,-1.85,-1.99
14711,63,202,13.125,0.5,14.427,0.03,-1.87,-3.77
14712,63,203,13.188,0.5,14.427,0,-1.89,-3.2
14713,63,204,13.312,0.5,14.41,0,-2,-8.36
14714,63,205,13.375,0.5625,14.41,0,-2.06,-8.43
14715,63,206,13.438,0.5625,14.41,-0.03,-2.1,-6.76
14716,63,207,13.562,0.5625,14.41,-0.09,-2.12,-1.38
14717,63,208,13.625,0.5625,14.392,-0.12,-2.12,-0.8
14718,63,209,13.75,0.5625,14.392,-0.12,-2.16,-2.43
14719,63,210,13.812,0.625,14.392,-0.12,-2.19,-4.59
14720,63,211,13.875,0.625,14.392,-0.21,-2.22,-5.59
14721,63,212,14,0.625,14.375,-0.24,-2.3,-5.81
14722,63,213,14.062,0.625,14.358,-0.21,-2.35,-7.86
14723,63,214,14.062,0.6875,14.34,-0.39,-2.4,-7.65
14724,63,215,14.125,0.6875,14.306,-0.48,-2.47,-5.83
14725,63,216,14.188,0.6875,14.028,-0.48,-2.46,1.68
14726,63,217,14.25,0.6875,14.253,-0.48,-2.41,3.81
14727,63,218,14.312,0.6875,13.993,-0.51,-2.39,3.99
14728,63,219,14.375,0.6875,14.01,-0.42,-2.35,2.62
14729,63,220,14.438,0.6875,13.993,-0.33,-2.36,-0.53
14730,63,221,14.438,0.6875,13.993,-0.27,-2.36,-0.76
14731,63,222,14.5,0.6875,14.236,-0.21,-2.4,-3.21
14732,63,223,14.562,0.6875,14.01,-0.21,-2.42,-3.05
14733,63,224,14.625,0.6875,14.253,-0.15,-2.48,-4
14734,63,225,14.625,0.6875,14.253,-0.12,-2.47,0.4
14735,63,226,14.625,0.6875,14.253,-0.12,-2.44,2.51
14736,63,227,14.625,0.6875,13.976,-0.12,-2.43,2.18
14737,63,228,14.688,0.6875,14.253,-0.12,-2.41,1.82
14738,63,229,14.562,0.6875,14.201,-0.21,-2.41,0.69
14739,63,230,14.562,0.6875,14.167,-0.3,-2.39,1.72
14740,63,231,14.562,0.6875,14.132,-0.36,-2.39,0.55
14741,63,232,14.562,0.6875,14.132,-0.3,-2.38,0.51
14742,63,233,14.5,0.6875,14.097,-0.36,-2.41,-1.71
14743,63,234,14.5,0.6875,14.323,-0.3,-2.43,-4.33
14744,63,235,14.438,0.6875,14.062,-0.12,-2.52,-6.4
14745,63,236,14.438,0.6875,14.358,0.09,-2.54,-4.24
14746,63,237,14.375,0.75,14.358,0.18,-2.58,-2.71
14747,63,238,14.375,0.75,14.34,0.15,-2.6,-3.5
14748,63,239,14.312,0.75,14.288,-0.18,-2.63,-2.16
14749,63,240,14.188,0.75,14.531,-0.03,-2.65,-2.53
14750,63,241,14.125,0.75,14.531,-0.12,-2.66,-2.07
14751,63,242,14,0.75,14.497,-0.24,-2.68,-1.27
14752,63,243,14,0.75,14.479,-0.15,-2.69,-2.38
14753,63,244,13.812,0.75,14.444,-0.15,-2.72,-2.18
14754,63,245,13.688,0.75,14.688,-0.27,-2.74,-2.63
14755,63,246,13.5,0.75,14.653,-0.36,-2.81,-5.38
14756,63,247,13.438,0.75,14.635,-0.3,-2.84,-5.17
14757,63,248,13.312,0.75,14.601,-0.36,-2.87,-4.16
14758,63,249,13.125,0.6875,14.566,-0.3,-2.83,2.94
14759,63,250,13,0.6875,14.583,-0.27,-2.75,12.8
14760,63,251,12.812,0.625,14.566,-0.27,-2.57,13.63
14761,63,252,12.688,0.625,14.844,-0.18,-2.5,11.66
14762,63,253,12.5,0.5625,14.566,-0.15,-2.29,16.13
14763,63,254,12.25,0.5,14.566,-0.15,-2.06,17.41
14764,63,254,12.125,0.5,14.549,-0.18,-1.96,14.84
14765,63,254,11.875,0.4375,14.549,-0.12,-1.77,15.11
14766,63,254,11.75,0.375,14.549,-0.09,-1.67,14.84
14767,63,254,11.5,0.375,14.549,-0.15,-1.53,10.85
14768,63,254,11.375,0.375,14.549,-0.15,-1.47,8.62
14769,63,254,11.25,0.3125,14.549,-0.09,-1.44,5.65
14770,63,254,11.062,0.3125,14.566,-0.06,-1.42,1.48
14771,63,254,10.938,0.3125,14.566,-0.06,-1.44,-3.75
14772,63,254,10.75,0.3125,14.583,-0.06,-1.52,-5.86
14773,63,254,10.625,0.3125,14.583,-0.03,-1.58,-9.92
14774,63,254,10.438,0.375,14.601,-0.03,-1.77,-14.58
14775,63,254,10.312,0.375,14.34,-0.03,-1.88,-17.39
14776,63,254,10.125,0.4375,14.34,-0.03,-2.08,-14.87
14777,63,254,10,0.4375,14.375,-0.03,-2.12,-6.06
14778,63,254,9.875,0.4375,14.375,0,-2.15,-2.26
14779,63,254,9.75,0.4375,14.41,0,-2.16,-2.55
14780,63,254,9.6875,0.4375,14.427,0,-2.17,-1.05
14781,63,254,9.5,0.375,14.444,0.03,-2.17,0.16
14782,63,254,9.4375,0.375,14.201,0.06,-2.17,0.26
14783,63,254,9.375,0.375,14.219,0.09,-2.15,1.29
14784,63,254,9.25,0.375,14.236,0.09,-2.13,3.04
14785,63,254,9.1875,0.375,14.253,0.09,-2.09,3.04
14786,63,254,9.125,0.375,14.253,0.09,-2.06,5.32
14787,63,254,9,0.3125,14.271,0.06,-1.9,12.15
14788,63,254,9,0.3125,14.028,0.09,-1.79,16.17
14789,63,254,8.9375,0.3125,14.045,0.12,-1.6,15.06
14790,63,254,8.9375,0.25,14.062,0.12,-1.47,19.26
14791,63,254,8.875,0.25,14.08,0.15,-1.34,20.43
14792,63,254,8.875,0.1875,14.115,0.15,-1.08,20.11
14793,63,254,8.8125,0.1875,14.132,0.15,-0.94,20.69
14794,63,254,8.8125,0.125,14.132,0.18,-0.69,19.18
14795,63,254,8.8125,0.125,13.889,0.21,-0.57,19.28
14796,63,254,8.8125,0.0625,13.889,0.21,-0.35,17.01
14797,63,254,8.875,0.0625,13.906,0.18,-0.24,16.39
14798,63,254,8.875,0.0625,13.941,0.18,-0.06,13.64
14799,63,254,8.875,0.0625,13.941,0.15,0.01,11.99
14800,63,254,8.9375,0,13.941,0.15,0.13,8.59
14801,63,254,8.9375,0,13.681,0.12,0.16,5.97
14802,63,254,8.9375,0,13.715,0.12,0.25,6.49
14803,63,254,9,0,13.976,0.15,0.28,5.13
14804,63,254,9,0,13.715,0.12,0.28,-0.08
14805,63,254,9.0625,0,13.715,0.12,0.25,-4.24
14806,63,254,9.125,0,13.733,0.12,0.21,-6.21
14807,63,254,9.1875,0,13.733,0.15,0.22,0.68
14808,63,254,9.1875,0,14.01,0.18,0.27,6.96
14809,63,254,9.25,0,14.01,0.15,0.35,6.67
14810,63,254,9.25,0,13.993,0.12,0.39,5.36
14811,63,254,9.3125,0,13.993,0.09,0.41,3.87
14812,63,254,9.3125,0,13.993,0.06,0.46,6.71
14813,63,254,9.4375,0,13.958,0.09,0.55,7.38
14814,63,254,9.4375,0,13.993,0.09,0.62,10.61
14815,63,254,9.4375,0,13.993,0.09,0.69,10.88
14816,63,254,9.5,-0.0625,13.976,0.06,0.83,10.78
14817,63,254,9.5,-0.0625,13.958,0.03,0.9,10.56
14818,63,254,9.5,-0.0625,13.941,0.03,0.97,10.04
14819,63,254,9.5625,-0.0625,13.958,0.06,1.03,10.21
14820,63,254,9.5625,-0.0625,14.219,0.03,1.05,1.23
14821,63,254,9.625,-0.0625,14.219,0.06,1.03,-3.35
14822,63,254,9.625,-0.0625,14.219,0.06,0.99,-5.6
14823,63,254,9.6875,-0.0625,14.219,0.06,0.92,-5.73
14824,63,254,9.6875,-0.0625,14.219,0.06,0.87,-7.34
14825,63,254,9.6875,-0.0625,14.201,0.09,0.83,-6.37
14826,63,254,9.75,0,14.219,0.12,0.74,-6.96
14827,63,254,9.75,0,14.219,0.15,0.67,-9.61
14828,63,254,9.8125,0,14.236,0.18,0.63,-6.84
14829,63,254,9.8125,0,14.497,0.18,0.5,-9.68
14830,63,254,9.8125,0,14.514,0.21,0.42,-12.34
14831,63,254,9.875,0,14.497,0.18,0.35,-11.81
14832,63,254,9.875,0,14.497,0.12,0.18,-13.08
14833,63,254,9.875,0,14.514,0.09,0.09,-12.8
14834,63,254,9.9375,0.0625,14.514,0.06,0.04,-8.5
14835,63,254,9.9375,0.0625,14.514,0,-0.06,-7.82
14836,63,254,10,0.0625,14.479,0,-0.11,-7.51
14837,63,254,10,0.0625,14.219,-0.03,-0.15,-6.73
14838,63,254,10.062,0.0625,14.236,-0.03,-0.19,-2.45
14839,63,254,10.062,0.0625,14.236,0,-0.2,-1.46
14840,63,254,10.125,0.0625,14.253,0,-0.19,0.17
14841,63,254,10.188,0.0625,14.271,0.06,-0.19,0.93
14842,63,254,10.25,0.0625,14.288,0.03,-0.16,2.41
14843,63,254,10.25,0.0625,14.271,0.03,-0.16,-1.01
14844,63,254,10.312,0.0625,14.271,0,-0.15,2.48
14845,63,254,10.375,0.0625,14.288,0,-0.07,5.88
14846,63,254,10.375,0.0625,14.288,0.03,-0.04,5.24
14847,63,254,10.5,0.0625,14.306,0.15,0.05,6.58
14848,63,254,10.5,0.0625,14.306,0.15,0.07,3.09
14849,63,254,10.625,0.0625,14.323,0.21,0.08,1.09
14850,63,254,10.688,0.0625,14.34,0.3,0.06,-3.19
14851,63,254,10.75,0.0625,14.358,0.27,0.02,-3.51
14852,63,254,10.875,0.0625,14.375,0.24,-0.05,-4.91
14853,63,254,10.938,0.0625,14.358,0.12,-0.08,-5.07
14854,63,254,11,0.0625,14.358,0.09,-0.12,-2.98
14855,63,254,11.062,0.0625,14.375,0.09,-0.09,4.31
14856,63,254,11.125,0.0625,14.375,0.12,-0.02,10.41
14857,63,254,11.312,0,14.41,0.21,0.17,14.64
14858,63,254,11.375,0,14.41,0.24,0.27,16.33
14859,63,254,11.5,0,14.427,0.3,0.46,14.7
14860,63,254,11.562,0,14.427,0.27,0.56,14.83
14861,63,254,11.688,0,14.444,0.3,0.66,7.82
14862,63,254,11.75,0,14.462,0.27,0.68,3.18
14863,63,254,11.875,0,14.41,0.18,0.62,-4.95
14864,63,254,11.938,0,14.67,0.12,0.56,-8.34
14865,63,254,12,0,14.653,0.12,0.42,-10.72
14866,63,254,12.125,0,14.653,0.12,0.33,-14.32
14867,63,254,12.188,0,14.653,0.15,0.22,-16.7
14868,63,254,12.25,0.0625,14.635,0.12,0.01,-16.62
14869,63,254,12.312,0.0625,14.635,0.12,-0.09,-14.58
14870,63,254,12.375,0.125,14.618,0.09,-0.2,-8.6
14871,63,254,12.375,0.125,14.878,0.06,-0.26,-8.9
14872,63,254,12.375,0.125,14.844,0.03,-0.35,-7.49
14873,63,254,12.438,0.125,14.826,0,-0.42,-9.81
14874,63,254,12.438,0.1875,14.809,0,-0.57,-11.31
14875,63,254,12.5,0.1875,14.792,-0.03,-0.65,-12.59
14876,63,254,12.5,0.25,15.052,-0.03,-0.8,-11.53
14877,63,254,12.562,0.25,15.052,0,-0.87,-11.28
14878,63,254,12.562,0.25,15.052,0,-0.92,-7.21
14879,63,254,12.625,0.25,15.017,0,-0.94,-1.64
14880,63,254,12.625,0.25,15.017,0.03,-0.94,0.3
14881,63,254,12.688,0.25,15.278,0.06,-0.9,2.76
14882,63,254,12.688,0.25,15.278,0.12,-0.88,2.69
14883,63,254,12.688,0.25,15.521,0.12,-0.83,4.41
14884,63,254,12.688,0.25,15.521,0.15,-0.79,5.69
14885,63,254,12.625,0.1875,15.469,-0.15,-0.71,6.17
14886,63,254,12.562,0.1875,15.712,-0.42,-0.67,6.07
14887,63,254,12.438,0.1875,15.642,-0.36,-0.55,9.12
14888,63,254,12.438,0.1875,15.885,-0.3,-0.5,8.34
14889,63,254,12.312,0.125,15.885,0.12,-0.4,7.17
14890,63,254,12.25,0.125,15.868,0.09,-0.36,7.12
14891,63,254,12.125,0.125,15.885,0,-0.29,4.74
14892,63,254,12,0.125,15.851,-0.12,-0.26,4.87
14893,63,254,11.938,0.125,15.851,-0.15,-0.22,7.07
14894,63,254,11.75,0.0625,15.851,-0.21,-0.15,5.5
14895,63,254,11.688,0.0625,15.833,-0.39,-0.14,1.48
14896,63,254,11.562,0.0625,15.781,-0.54,-0.13,1.57
14897,63,254,11.438,0.0625,15.799,-0.54,-0.12,0.73
14898,63,254,11.375,0.0625,15.799,-0.45,-0.13,-2.25
14899,63,254,11.188,0.0625,15.556,-0.21,-0.21,-6.29
14900,63,254,11.125,0.125,15.608,-0.06,-0.27,-9.02
14901,63,254,11.125,0.125,15.642,0,-0.34,-10.61
14902,63,254,11,0.125,15.694,0.39,-0.47,-9.96
14903,63,254,11,0.125,15.434,0.21,-0.53,-9.19
14904,63,254,10.938,0.1875,15.434,0.12,-0.59,-9.75
14905,63,254,10.812,0.1875,15.434,-0.24,-0.71,-9.03
14906,63,254,10.75,0.1875,15.417,-0.45,-0.75,-6.44
14907,63,254,10.688,0.1875,15.382,-0.51,-0.8,-3.99
14908,63,254,10.688,0.1875,15.417,-0.42,-0.83,-4.82
14909,63,254,10.625,0.1875,15.156,-0.21,-0.87,-4.83
14910,63,254,10.562,0.25,15.174,-0.36,-0.95,-6.26
14911,63,254,10.5,0.25,15.191,-0.27,-1,-7.96
14912,63,254,10.5,0.25,15.174,-0.09,-1.05,-3.65
14913,63,254,10.5,0.25,15.174,-0.06,-1.06,-2.01
14914,63,254,10.312,0.25,15.191,-0.12,-1.17,-8.05
14915,63,254,10.312,0.25,14.965,-0.03,-1.2,-4.73
14916,63,254,10.375,0.25,14.948,-0.03,-1.21,-2.09
14917,63,254,10.375,0.25,14.948,-0.06,-1.2,0.65
14918,63,254,10.375,0.25,14.965,0,-1.19,1.63
14919,63,254,10.312,0.25,14.983,0.06,-1.2,-0.8
14920,63,254,10.312,0.25,14.983,-0.03,-1.2,0.04
14921,63,254,10.25,0.25,14.965,-0.06,-1.21,-0.4
14922,63,254,10.25,0.25,14.948,-0.09,-1.23,-4.03
14923,63,254,10.25,0.3125,14.965,-0.06,-1.33,-7.24
14924,63,254,10.25,0.3125,14.965,-0.06,-1.4,-10.84
14925,63,254,10.188,0.3125,14.983,-0.06,-1.49,-13.92
14926,63,254,10.188,0.375,14.983,-0.06,-1.68,-15.07
14927,63,254,10.188,0.375,14.948,-0.09,-1.79,-17.24
14928,63,254,10.188,0.4375,14.705,-0.09,-2.1,-23.45
14929,63,254,10.125,0.4375,14.705,-0.06,-2.26,-25.25
14930,63,254,10.125,0.5,14.705,-0.06,-2.45,-28.14
14931,63,254,10.125,0.5,14.705,-0.06,-2.73,-21.42
14932,63,254,10.125,0.5625,14.705,-0.06,-2.83,-16.61
14933,63,254,10.125,0.5625,14.705,-0.06,-2.92,-12.96
14934,63,254,10.062,0.5625,14.705,-0.06,-3.08,-12.35
14935,63,254,10.062,0.625,14.705,-0.06,-3.13,-7.44
14936,63,254,10.125,0.625,14.705,-0.06,-3.18,-4.42
14937,63,254,10.062,0.625,14.705,-0.06,-3.19,-0.74
14938,63,254,10.062,0.625,14.722,-0.06,-3.17,2.24
14939,63,254,10.062,0.625,14.722,0,-3.13,3.3
