15398,44,254,13.75,0,17.101,0.06,0.42,-11.86
15399,44,254,13.938,0,17.083,0.06,0.26,-11.93
15400,44,254,13.938,0,17.083,0.03,0.19,-11.95
15401,44,254,14,0.0625,17.083,0.03,0.11,-12.3
15402,44,254,14.125,0.0625,17.083,0,0.07,-2.91
15403,44,254,14.125,0.0625,17.066,0,0.12,8.3
15404,44,254,14.188,0,17.083,0,0.18,9.24
15405,44,254,14.188,0,17.083,0,0.25,10.22
15406,44,254,14.375,0,17.101,0.03,0.43,13.74
15407,44,254,14.438,0,17.083,0,0.55,18.73
15408,44,254,14.438,-0.0625,17.083,0,0.7,23.56
15409,44,254,14.5,-0.125,17.066,0,1.07,28.11
15410,44,254,14.562,-0.1875,17.031,-0.03,1.3,35.14
15411,44,254,14.562,-0.25,17.049,0,1.53,36.52
15412,44,254,14.625,-0.4375,17.049,0,2.14,46.64
15413,44,254,14.688,-0.5,17.049,0,2.46,48.95
15414,44,254,14.812,-0.5625,17.031,0,2.76,47.06
15415,44,254,14.812,-0.6875,17.031,0,3.11,53.16
15416,44,254,14.812,-0.8125,17.031,0,3.7,45.59
15417,44,254,14.812,-0.9375,17.309,0,4.04,52.97
15418,44,254,14.875,-1,17.292,0,4.34,45.04
15419,44,254,15,-1.1875,17.274,0,4.99,50.19
15420,44,254,15,-1.25,17.274,0.03,5.27,43.42
15421,44,254,14.938,-1.3125,17.274,0,5.61,51.67
15422,44,254,15,-1.4375,17.535,0.03,5.88,42.18
15423,44,254,15.062,-1.5625,17.517,0.03,6.42,41.32
15424,44,254,15.062,-1.625,17.5,0.06,6.68,41.06
15425,44,254,15.062,-1.6875,17.517,0.06,6.96,41.71
15426,44,254,15.062,-1.75,17.517,0.06,7.19,35.64
15427,44,254,15.125,-1.875,17.5,0.06,7.69,38.43
15428,44,254,15.062,-1.9375,17.76,0.03,7.91,34.34
15429,44,254,15.062,-2,17.76,0.06,8.16,38.72
15430,44,254,15.125,-2.1875,17.76,0.09,8.65,37.79
15431,44,254,15.188,-2.25,17.76,0.15,8.93,42.04
15432,44,254,15.25,-2.3125,18.056,0.27,9.17,37.93
15433,44,254,15.375,-2.4375,18.038,0.33,9.44,41.21
15434,44,254,15.5,-2.5625,18.038,0.24,9.98,41.35
15435,44,254,15.25,-2.625,18.247,-0.06,10.35,56.42
15436,44,254,15.25,-2.6875,18.212,-0.09,10.59,38.26
15437,44,254,15.188,-2.8125,18.194,-0.06,11.05,35.18
15438,44,254,15.312,-2.9375,18.247,0.39,11.29,36.25
15439,44,254,15.312,-3,18.576,0.78,11.55,40.71
15440,44,254,15.312,-3.125,18.559,0.57,12.04,37.68
15441,44,254,15.188,-3.1875,18.524,0.45,12.35,47.17
15442,44,254,15.125,-3.1875,18.733,0.21,12.38,4.59
15443,44,254,14.875,-3.3125,18.715,0.21,13.07,53.28
15444,44,254,14.812,-3.375,18.698,0.15,13.07,-0.05
