2198,36,254,21.625,1.625,9.0972,-0.81,-3.86,-22.69
2199,36,254,21.438,1.6875,8.8021,-0.81,-4.01,-22.52
2200,36,254,21.062,1.6875,8.7674,-0.81,-4.22,-16.18
2201,36,254,20.812,1.6875,8.7674,-0.81,-4.26,-7.42
2202,36,254,20.438,1.6875,8.7326,-0.81,-4.3,-2.76
2203,36,254,20.188,1.6875,8.4375,-0.81,-4.33,-4.05
2204,36,254,19.938,1.6875,8.4028,-0.84,-4.34,-2.65
2205,36,254,19.438,1.625,8.3681,-0.84,-4.38,-2.36
2206,36,254,19.188,1.625,8.3507,-0.84,-4.39,-1.53
2207,36,254,18.938,1.625,8.3507,-0.87,-4.4,-1.6
2208,36,254,18.438,1.5625,8.0382,-1.05,-4.37,1.77
2209,36,254,18.188,1.5,8.0208,-1.5,-4.36,2.42
2210,36,254,17.688,1.5,7.6736,-1.68,-4.36,-0.08
2211,36,254,17.375,1.4375,7.691,-1.47,-4.37,-2.36
2212,36,254,17.125,1.4375,7.4132,-1.59,-4.39,-2.81
2213,36,254,16.625,1.375,7.3438,-1.77,-4.34,3.94
2214,36,254,16.375,1.375,7.0833,-1.62,-4.32,3.14
2215,36,254,15.875,1.3125,7.066,-1.32,-4.24,6.38
2216,36,254,15.625,1.25,7.0833,-1.2,-4.2,5.93
2217,36,254,15.375,1.25,6.8056,-1.2,-4.16,5.92
2218,36,254,14.812,1.1875,6.7882,-1.05,-4.06,7.6
2219,36,254,14.625,1.125,6.7882,-1.14,-4.02,6.68
2220,36,254,14.062,1.0625,6.4757,-1.2,-3.94,6.15
2221,36,254,13.812,1.0625,6.4931,-1.08,-3.91,3.87
2222,36,254,13.5,1,6.2326,-1.05,-3.86,8.1
2223,36,254,12.938,0.9375,6.2153,-1.08,-3.71,11.24
2224,36,254,12.688,0.875,5.9549,-1.14,-3.64,10.76
2225,36,254,12.438,0.875,5.9549,-1.11,-3.56,12.88
2226,36,254,11.875,0.8125,5.6771,-1.05,-3.43,9.65
2227,36,254,11.562,0.75,5.6944,-1.08,-3.38,8.68
2228,36,254,11.062,0.6875,5.4167,-1.02,-3.24,10.43
2229,36,254,10.812,0.6875,5.1562,-0.99,-3.17,10.67
2230,36,254,10.562,0.625,5.191,-0.99,-3.09,13.49
2231,36,254,10.062,0.5625,4.9132,-0.99,-2.91,13.6
2232,36,254,9.75,0.5625,4.6528,-1.02,-2.84,9.99
2233,36,254,9.25,0.5,4.6354,-1.08,-2.69,11.63
2234,36,254,9.0625,0.5,4.3924,-1.05,-2.61,12.58
2235,36,254,8.8125,0.4375,4.1493,-1.05,-2.54,11.58
2236,36,254,8.3125,0.4375,3.8715,-1.05,-2.42,8.92
2237,36,254,8.125,0.375,3.9062,-0.99,-2.33,14.17
2238,36,254,7.9375,0.375,3.6458,-0.96,-2.24,13.32
2239,36,254,7.5,0.3125,3.3854,-0.93,-2.07,12.97
2240,36,254,7.3125,0.3125,3.4028,-0.87,-1.98,14.11
2241,36,254,7.0625,0.25,3.1424,-0.87,-1.91,10.76
2242,36,254,6.4375,0.3125,3.1424,-0.9,-1.98,-6.42
2243,36,254,6.4375,0.25,2.8819,-0.9,-2.13,-22.05
2244,36,254,6.3125,0.3125,2.6562,-0.84,-2.25,-19.36
2245,36,254,5.9375,0.3125,2.6736,-0.81,-2.52,-20.78
2246,36,254,5.75,0.3125,2.4132,-0.84,-2.52,0.1
2247,36,254,5.625,0.25,2.1701,-0.78,-2.49,4.84
2248,36,254,5.4375,0.25,2.2049,-0.81,-2.44,8.12
2249,36,254,5.125,0.25,1.9271,-0.84,-2.39,3.41
2250,36,254,5,0.25,1.6667,-0.9,-2.35,7.17
2251,36,254,4.875,0.25,1.7014,-0.84,-2.33,2.89
2252,36,254,4.5625,0.1875,1.441,-0.78,-2.29,2.65
2253,36,254,4.5,0.1875,1.4757,-0.69,-2.22,10.92
2254,36,254,4.375,0.1875,1.2326,-0.69,-2.21,1.89
2255,36,254,4.125,0.1875,1.2326,-0.69,-2.17,3.1
2256,36,254,4,0.1875,0.97222,-0.66,-2.19,-2.76
2257,36,254,3.875,0.1875,1.0069,-0.63,-2.21,-3.7
2258,36,254,3.6875,0.1875,0.71181,-0.87,-2.23,-1.24
2259,36,254,3.5625,0.125,0.72917,-0.63,-2.23,-0.55
2260,36,254,3.5,0.125,0.48611,-0.48,-2.2,5.15
2261,36,254,3.3125,0.125,0.50347,-0.48,-2.16,3.22
2262,36,254,3.25,0.125,0.52083,-0.15,-2.15,0.68
2263,36,254,3.1875,0.125,0.29514,0.21,-2.18,-3.73
2264,36,254,3.125,0.125,0.32986,0.21,-2.19,-1.89
2265,36,254,3,0.125,0.34722,0.15,-2.21,-1.44
2266,36,254,3,0.125,0.38194,0.3,-2.18,4.32
2267,36,254,2.9375,0.125,-0.034722,-0.15,-2.16,2.48
2268,36,254,2.875,0.125,-0.086806,-0.99,-2.16,-0.24
2269,36,254,2.8125,0.125,-0.086806,-0.78,-2.18,-2.61
2270,36,254,2.8125,0.125,-0.086806,-0.51,-2.19,-0.76
2271,36,254,2.8125,0.125,-0.086806,-0.09,-2.16,1.74
2272,36,254,2.75,0.125,-0.069444,0.45,-2.16,0.09
2273,36,254,2.75,0.125,-0.034722,0.9,-2.17,-0.67
2274,36,254,2.8125,0.125,0,0.87,-2.15,1.2
2275,36,254,2.8125,0.125,0.017361,0.96,-2.16,-0.76
2276,36,254,2.8125,0.125,0.017361,0.63,-2.17,-1.9
2277,36,254,2.8125,0.125,0.017361,0.24,-2.16,0.9
2278,36,254,2.8125,0.125,0.017361,0.06,-2.15,0.86
2279,36,254,2.8125,0.125,0,-0.24,-2.16,-1.83
2280,36,254,2.8125,0.125,0,-0.21,-2.16,0.89
2281,36,254,2.8125,0.125,0,-0.15,-2.15,1.9
2282,36,254,2.8125,0.125,0,-0.09,-2.15,-0.63
2283,36,254,2.8125,0.125,0,-0.06,-2.16,-0.62
2284,36,254,2.8125,0.125,0,0,-2.15,1.03
2285,36,254,2.8125,0.125,0,0,-2.15,0.14
2286,36,254,2.8125,0.125,0,-0.03,-2.15,-0.13
2287,36,254,2.8125,0.125,0,-0.03,-2.15,-0.2
2288,36,254,2.8125,0.125,0,-0.06,-2.16,-0.89
2289,36,254,2.8125,0.125,0,0,-2.16,-0.01
2290,36,254,2.8125,0.125,0,0,-2.15,1.19
2291,36,254,2.8125,0.125,0,0.03,-2.15,0.01
2292,36,254,2.8125,0.125,0,0,-2.15,0.38
2293,36,254,2.8125,0.125,0,0,-2.15,-0.23
2294,36,254,2.8125,0.125,0,0,-2.16,-0.54
2295,36,254,2.8125,0.125,0,0,-2.16,0
2296,36,254,2.8125,0.125,0,0,-2.16,0.01
2297,36,254,2.8125,0.125,0,0,-2.15,0.09
2298,36,254,2.8125,0.125,0,0,-2.16,-0.27
2299,36,254,2.8125,0.125,0,0,-2.16,0.01
2300,36,254,2.8125,0.125,0,0,-2.16,0.06
2301,36,254,2.8125,0.125,0,0,-2.16,-0.23
2302,36,254,2.8125,0.125,0,0,-2.16,0
2303,36,254,2.8125,0.125,0,0,-2.16,-0.16
2304,36,254,2.8125,0.125,0,0,-2.16,0.13
2305,36,254,2.8125,0.125,0,0,-2.15,0.29
2306,36,254,2.8125,0.125,0,0,-2.15,0.08
2307,36,254,2.8125,0.125,0,0,-2.15,0.34
2308,36,254,2.8125,0.125,0,0,-2.15,0.04
2309,36,254,2.8125,0.125,0,0,-2.15,-0.1
2310,36,254,2.8125,0.125,0,0,-2.15,-0.13
2311,36,254,2.8125,0.125,0,0,-2.15,-0.28
2312,36,254,2.8125,0.125,0,0,-2.16,-0.36
2313,36,254,2.8125,0.125,0,0,-2.15,0.85
2314,36,254,2.8125,0.125,0,0,-2.15,-0.29
2315,36,254,2.8125,0.125,0,0,-2.15,0.06
2316,36,254,2.8125,0.125,0,0,-2.15,-0.28
2317,36,254,2.8125,0.125,0,0,-2.15,-0.17
2318,36,254,2.8125,0.125,0,0,-2.15,-0.01
2319,36,254,2.8125,0.125,0,0,-2.15,0
2320,36,254,2.8125,0.125,0,0,-2.15,0.45
2321,36,254,2.8125,0.125,0,0,-2.15,-0.23
2322,36,254,2.8125,0.125,0,0,-2.15,0.01
2323,36,254,2.8125,0.125,0,0,-2.15,-0.26
2324,36,254,2.8125,0.125,0,0,-2.15,0.34
2325,36,254,2.8125,0.125,0,0,-2.15,-0.67
2326,36,254,2.8125,0.125,0,0,-2.15,0.51
2327,36,254,2.8125,0.125,0,0,-2.15,0.15
2328,36,254,2.8125,0.125,0,0,-2.15,-0.21
2329,36,254,2.8125,0.125,0,0,-2.15,-0.03
2330,36,254,2.8125,0.125,0,0,-2.15,0.17
2331,36,254,2.8125,0.125,0,0,-2.14,0.38
2332,36,254,2.8125,0.125,0,0,-2.15,-0.86
2333,36,254,2.8125,0.125,0,0,-2.15,0.47
2334,36,254,2.8125,0.125,0,0,-2.15,-0.17
2335,36,254,2.8125,0.125,0,0,-2.15,-0.38
2336,36,254,2.8125,0.125,0,0,-2.15,0.04
2337,36,254,2.8125,0.125,0,0,-2.15,0.22
2338,36,254,2.8125,0.125,0,0,-2.15,-0.35
2339,36,254,2.8125,0.125,0,0,-2.15,-0.35
2340,36,254,2.8125,0.125,0,-0.03,-2.15,-0.03
2341,36,254,2.8125,0.125,0,0,-2.15,0.63
2342,36,254,2.8125,0.125,0,0,-2.15,0.37
2343,36,254,2.8125,0.125,0,0,-2.15,-0.16
2344,36,254,2.8125,0.125,0,0,-2.15,-0.07
2345,36,254,2.8125,0.125,0,0,-2.14,0.27
2346,36,254,2.8125,0.125,0,0,-2.15,-0.38
2347,36,254,2.8125,0.125,0,0,-2.15,0.11
2348,36,254,2.8125,0.125,0,0,-2.14,0.91
2349,36,254,2.8125,0.125,0,0,-2.14,0.24
2350,36,254,2.8125,0.125,0,0,-2.15,-1.27
2351,36,254,2.8125,0.125,0,0,-2.14,0.74
2352,36,254,2.8125,0.125,0,0,-2.14,0.45
2353,36,254,2.8125,0.125,0,0,-2.14,-0.39
2354,36,254,2.8125,0.125,0,0,-2.14,0.24
2355,36,254,2.8125,0.125,0,0.03,-2.13,0.81
2356,36,254,2.8125,0.125,0,0,-2.13,-0.23
2357,36,254,2.8125,0.125,0,0,-2.13,-0.11
2358,36,254,2.8125,0.125,0,0,-2.13,0.59
2359,36,254,2.8125,0.125,0,0,-2.12,0.42
2360,36,254,2.8125,0.125,0,0,-2.12,-0.01
2361,36,254,2.8125,0.125,0,0,-2.12,0.35
2362,36,254,2.8125,0.125,0,0,-2.12,-0.02
2363,36,254,2.8125,0.125,0,0,-2.12,0.17
2364,36,254,2.8125,0.125,0,0,-2.12,0.41
2365,36,254,2.8125,0.125,0,0,-2.13,-1.29
2366,36,254,2.8125,0.125,0,0,-2.13,-0.3
2367,36,254,2.8125,0.125,0,0,-2.13,-0.12
2368,36,254,2.8125,0.125,0,0,-2.13,-0.46
2369,36,254,2.8125,0.125,0,0,-2.13,0.38
2370,36,254,2.8125,0.125,0,0,-2.13,-0.04
2371,36,254,2.8125,0.125,0,0,-2.13,0.24
2372,36,254,2.8125,0.125,0,0,-2.13,-0.23
2373,36,254,2.8125,0.125,0,0,-2.13,-0.19
2374,36,254,2.8125,0.125,0,0,-2.14,-0.36
2375,36,254,2.8125,0.125,0,0,-2.13,0.12
2376,36,254,2.8125,0.125,0,0,-2.14,-0.88
2377,36,254,2.8125,0.125,0,0,-2.14,0.63
2378,36,254,2.8125,0.125,0,0,-2.14,-0.16
2379,36,254,2.8125,0.125,0,0,-2.14,-0.68
2380,36,254,2.8125,0.125,0,0,-2.15,-0.33
2381,36,254,2.8125,0.125,0,0,-2.15,-0.12
2382,36,254,2.8125,0.125,0,0,-2.15,0.11
2383,36,254,2.8125,0.125,0,0,-2.15,0.05
2384,36,254,2.8125,0.125,0,0.03,-2.14,0.15
2385,36,254,2.8125,0.125,0,0,-2.14,0.86
2386,36,254,2.8125,0.125,0,0,-2.14,-0.15
2387,36,254,2.8125,0.125,0,0,-2.14,-0.03
2388,36,254,2.8125,0.125,0,0,-2.14,-0.15
2389,36,254,2.8125,0.125,0,0,-2.14,-0.18
2390,36,254,2.8125,0.125,0,0,-2.14,0.59
2391,36,254,2.8125,0.125,0,0,-2.14,0.55
2392,36,254,2.8125,0.125,0,0,-2.14,-0.04
2393,36,254,2.8125,0.125,0,0,-2.14,-0.1
2394,36,254,2.8125,0.125,0,0,-2.13,1
2395,36,254,2.8125,0.125,0,0,-2.13,-0.03
2396,36,254,2.8125,0.125,0,0,-2.13,-0.21
2397,36,254,2.8125,0.125,0,0,-2.14,-0.64
2398,36,254,2.8125,0.125,0,0,-2.14,-0.15
2399,36,254,2.8125,0.125,0,0,-2.14,-0.15
2400,36,254,2.8125,0.125,0,0,-2.15,-0.37
2401,36,254,2.8125,0.125,0,0,-2.15,-0.19
2402,36,254,2.8125,0.125,0,0,-2.14,0.51
2403,36,254,2.8125,0.125,0,0.03,-2.14,0.18
2404,36,254,2.8125,0.125,0,0,-2.14,0.15
2405,36,254,2.8125,0.125,0,0.03,-2.14,-0.27
2406,36,254,2.8125,0.125,0,0.03,-2.14,0.25
2407,36,254,2.8125,0.125,0,0.03,-2.13,0.9
2408,36,254,2.8125,0.125,0,0.03,-2.13,0.05
2409,36,254,2.8125,0.125,0,0.03,-2.13,-0.12
2410,36,254,2.8125,0.125,0,0,-2.13,-0.32
2411,36,254,2.8125,0.125,0,-0.03,-2.12,0.44
2412,36,254,2.8125,0.125,0,-0.03,-2.12,0.23
2413,36,254,2.8125,0.125,0,-0.06,-2.13,-0.55
2414,36,254,2.8125,0.125,0,-0.03,-2.12,0.92
2415,36,254,2.8125,0.125,0,-0.06,-2.12,-0.04
2416,36,254,2.8125,0.125,0,-0.03,-2.13,-0.48
2417,36,254,2.8125,0.125,0,0,-2.13,-0.16
2418,36,254,2.8125,0.125,0,0,-2.13,-0.31
2419,36,254,2.8125,0.125,0,0,-2.13,-0.18
2420,36,254,2.8125,0.125,0,0.03,-2.13,0.01
2421,36,254,2.8125,0.125,0,0.06,-2.13,-0.15
2422,36,254,2.8125,0.125,0,0.03,-2.13,-0.28
2423,36,254,2.8125,0.125,0,0,-2.13,-0.12
2424,36,254,2.8125,0.125,0,0,-2.14,-0.64
2425,36,254,2.8125,0.125,0,0,-2.14,-0.44
2426,36,254,2.8125,0.125,0,0,-2.15,-0.03
2427,36,254,2.8125,0.125,0,0,-2.14,0.15
2428,36,254,2.8125,0.125,0,0,-2.14,0.15
2429,36,254,2.8125,0.125,0,0,-2.14,0.25
2430,36,254,2.8125,0.125,0,0,-2.14,-0.49
2431,36,254,2.8125,0.125,0,0,-2.15,-0.38
2432,36,254,2.8125,0.125,0,0,-2.15,-0.29
2433,36,254,2.8125,0.125,0,0,-2.15,-0.31
2434,36,254,2.8125,0.125,0,0,-2.15,-0.02
2435,36,254,2.8125,0.125,0,0,-2.15,-0.21
2436,36,254,2.8125,0.125,0,0,-2.15,0.02
2437,36,254,2.8125,0.125,0,0,-2.15,0.1
2438,36,254,2.8125,0.125,0,0,-2.15,-0.11
2439,36,254,2.8125,0.125,0,0,-2.16,-0.74
2440,36,254,2.8125,0.125,0,0,-2.16,0.42
2441,36,254,2.8125,0.125,0,0,-2.15,0.45
2442,36,254,2.8125,0.125,0,0,-2.15,-0.14
2443,36,254,2.8125,0.125,0,0,-2.15,-0.27
2444,36,254,2.8125,0.125,0,0,-2.15,-0.21
2445,36,254,2.8125,0.125,0,0,-2.16,-0.23
2446,36,254,2.8125,0.125,0,0,-2.16,-0.16
2447,36,254,2.8125,0.125,0,0,-2.16,-0.08
2448,36,254,2.8125,0.125,0,0,-2.16,-0.43
2449,36,254,2.8125,0.125,0,0,-2.16,0.49
2450,36,254,2.8125,0.125,0,0.03,-2.15,0.24
2451,36,254,2.8125,0.125,0,0.03,-2.15,0.03
2452,36,254,2.8125,0.125,0,0.03,-2.16,-0.3
2453,36,254,2.8125,0.125,0,0.03,-2.16,-0.2
2454,36,254,2.8125,0.125,0,0,-2.16,0.05
2455,36,254,2.8125,0.125,0,-0.03,-2.16,0
2456,36,254,2.8125,0.125,0,-0.03,-2.16,0.16
2457,36,254,2.8125,0.125,0,-0.03,-2.16,-0.27
2458,36,254,2.8125,0.125,0,-0.03,-2.16,-0.14
2459,36,254,2.8125,0.125,0,0,-2.16,0.13
2460,36,254,2.8125,0.125,0,0,-2.16,-0.53
2461,36,254,2.8125,0.125,0,0,-2.16,0.03
2462,36,254,2.8125,0.125,0,0.03,-2.16,-0.33
2463,36,254,2.8125,0.125,0,0.09,-2.16,0.43
2464,36,254,2.8125,0.125,0,0.09,-2.16,0.28
2465,36,254,2.8125,0.125,0,0.03,-2.15,0.07
2466,36,254,2.8125,0.125,0,0,-2.15,0.09
2467,36,254,2.8125,0.125,0,-0.03,-2.15,0.14
2468,36,254,2.8125,0.125,0,-0.06,-2.15,-0.44
2469,36,254,2.8125,0.125,0,-0.03,-2.16,-0.24
2470,36,254,2.8125,0.125,0,-0.03,-2.16,0.06
2471,36,254,2.8125,0.125,0,0,-2.15,0.41
2472,36,254,2.8125,0.125,0,0,-2.15,0.21
2473,36,254,2.8125,0.125,0,0,-2.15,-0.01
2474,36,254,2.8125,0.125,0,0,-2.15,0.5
2475,36,254,2.8125,0.125,0,0,-2.14,0.25
2476,36,254,2.8125,0.125,0,0,-2.15,-0.21
2477,36,254,2.8125,0.125,0,-0.03,-2.15,-0.5
2478,36,254,2.8125,0.125,0,-0.03,-2.15,0.06
2479,36,254,2.8125,0.125,0,0,-2.15,-0.12
2480,36,254,2.8125,0.125,0,-0.03,-2.15,-0.19
2481,36,254,2.8125,0.125,0,0,-2.16,-0.24
2482,36,254,2.8125,0.125,0,0,-2.16,-0.09
2483,36,254,2.8125,0.125,0,0.06,-2.15,0.48
2484,36,254,2.8125,0.125,0,0,-2.15,0.23
2485,36,254,2.8125,0.125,0,0,-2.15,-0.3
2486,36,254,2.8125,0.125,0,0,-2.16,-0.28
2487,36,254,2.8125,0.125,0,0,-2.16,-0.08
2488,36,254,2.8125,0.125,0,-0.03,-2.16,-0.37
2489,36,254,2.8125,0.125,0,-0.03,-2.16,0.24
2490,36,254,2.8125,0.125,0,0.03,-2.16,0.19
2491,36,254,2.8125,0.125,0,0.03,-2.16,0
2492,36,254,2.8125,0.125,0,0.03,-2.16,-0.13
2493,36,254,2.8125,0.125,0,0,-2.14,1.2
2494,36,254,2.8125,0.125,0,0,-2.13,1.47
2495,36,254,2.8125,0.125,0,-0.06,-2.14,-1.46
2496,36,254,2.8125,0.125,0,-0.12,-2.15,-0.79
2497,36,254,2.8125,0.125,-0.017361,-0.21,-2.14,0.24
2498,36,254,2.75,0.125,-0.052083,-0.66,-2.15,-0.11
2499,36,254,2.75,0.125,-0.069444,-0.78,-2.14,0.23
2500,36,254,2.6875,0.125,-0.069444,-0.45,-2.13,2.94
2501,36,254,2.6875,0.125,-0.086806,-0.63,-2.11,1.5
2502,36,254,2.625,0.125,-0.10417,-0.54,-2.12,-0.68
2503,36,254,2.625,0.125,-0.10417,-0.06,-2.13,-0.69
2504,36,254,2.5625,0.125,-0.10417,-0.03,-2.12,1.01
2505,36,254,2.5625,0.125,-0.086806,0.21,-2.11,2.33
2506,36,254,2.5625,0.125,-0.086806,0.09,-2.09,2.68
2507,36,254,2.5,0.125,-0.086806,0.03,-2.1,-0.72
2508,36,254,2.4375,0.125,-0.086806,0,-2.11,-1.18
2509,36,254,2.4375,0.125,-0.086806,-0.03,-2.1,0.36
2510,36,254,2.4375,0.125,-0.086806,-0.06,-2.09,2.84
2511,36,254,2.375,0.125,-0.10417,-0.12,-2.09,-0.35
2512,36,254,2.3125,0.125,-0.10417,-0.09,-2.08,2.24
2513,36,254,2.3125,0.125,-0.10417,0,-2.07,1.04
2514,36,254,2.25,0.0625,-0.086806,0.09,-2.08,-0.73
2515,36,254,2.25,0.0625,-0.086806,0.18,-2.08,0.2
2516,36,254,2.1875,0.0625,-0.069444,0.24,-2.04,5.6
2517,36,254,2.1875,0.0625,-0.069444,0.33,-2.03,1.51
2518,36,254,2.1875,0.0625,-0.052083,0.15,-2.03,0.12
2519,36,254,2.125,0.0625,-0.052083,0.15,-2.04,-2.18
2520,36,254,2.125,0.0625,-0.052083,0.21,-2.03,2.15
2521,36,254,2.125,0.0625,-0.052083,0.09,-2.03,0.58
2522,36,254,2.0625,0.0625,-0.069444,-0.12,-2.02,0.07
2523,36,254,2.0625,0.0625,-0.069444,-0.09,-2.03,-0.61
2524,36,254,2.0625,0.0625,-0.052083,-0.03,-2.02,0.5
2525,36,254,2,0.0625,-0.069444,-0.06,-2.02,0.27
2526,36,254,2,0.0625,-0.069444,-0.12,-2.02,0.25
2527,36,254,1.9375,0.0625,-0.069444,-0.09,-2.02,0.56
2528,36,254,1.9375,0.0625,-0.069444,-0.03,-2.03,-1.86
2529,36,254,1.9375,0.0625,-0.069444,-0.06,-2.03,-0.79
2530,36,254,1.875,0.0625,-0.086806,-0.33,-2.04,-0.24
2531,36,254,1.875,0.0625,-0.086806,-0.18,-2.03,1.69
2532,36,254,1.8125,0.0625,-0.086806,-0.03,-2.02,1.18
2533,36,254,1.8125,0.0625,-0.086806,0,-2.04,-3.86
