12235,50,85,124.31,-1.6875,19.705,-0.18
12236,50,86,125.44,-1.625,19.826,-0.03
12237,50,87,126.88,-1.75,19.896,0.06
12238,50,88,127.62,-1.875,19.983,0.24
12239,50,89,128.5,-1.9375,20.156,0.63
12240,50,90,129.75,-2,20.295,0.96
12241,50,91,131.06,-2.0625,20.399,1.08
12242,50,92,131.69,-2.125,20.399,0.93
12243,50,93,132.19,-2.125,20.347,0.72
12244,50,94,132.5,-2.1875,20.33,0.63
12245,50,95,132.75,-2.1875,20.625,0.6
12246,50,96,133.81,-2.25,20.399,0.06
12247,50,97,135.06,-2.25,20.365,-0.06
12248,50,98,133.81,-2.125,20.295,-0.15
12249,50,99,134.62,-2.125,20.191,-0.36
12250,50,100,135.5,-2.0625,20.139,-0.42
12251,50,101,135.69,-2.125,20.035,-0.57
12252,50,102,134.81,-2.125,19.913,-0.69
12253,50,103,136.12,-2.3125,20.035,-0.48
12254,50,104,136.69,-2.4375,20.087,-0.33
12255,50,105,136.56,-2.5625,19.844,-0.63
12256,50,106,136.44,-2.625,19.74,-0.75
12257,50,107,136.75,-2.75,19.67,-0.78
12258,50,108,136.31,-2.8125,19.462,-0.93
12259,50,109,136.44,-2.9375,19.358,-0.96
12260,50,110,136.44,-2.9375,19.601,-0.93
12261,50,111,136.19,-2.9375,19.497,-0.96
12262,50,112,135.81,-3,19.323,-1.14
12263,50,113,135.44,-2.9375,19.201,-1.17
12264,50,114,135.38,-2.8125,19.358,-1.23
12265,50,115,134.94,-2.75,19.288,-1.23
12266,50,116,134.75,-2.625,19.201,-1.11
12267,50,117,134.44,-2.5625,19.392,-1.14
12268,50,118,134.44,-2.4375,19.41,-0.84
12269,50,119,134.12,-2.3125,19.358,-0.75
12270,50,120,133.69,-2.1875,19.566,-0.66
12271,50,121,133.56,-2.1875,19.549,-0.54
12272,50,122,133.56,-2.125,20,0.15
12273,50,123,133.44,-2.0625,19.983,0.15
12274,50,124,133.25,-2,20,0.3
12275,50,125,133.12,-1.875,20.312,0.45
12276,50,126,133.06,-1.8125,20.347,0.63
12277,50,127,132.25,-1.625,20.642,0.6
12278,50,128,131.69,-1.5625,20.538,0.42
12279,50,129,131.06,-1.5,20.434,0.21
12280,50,130,130.94,-1.4375,20.417,0.21
12281,50,131,130.81,-1.375,20.434,0.24
12282,50,132,130.75,-1.25,20.521,0.33
12283,50,133,130.25,-1.1875,20.451,0.21
12284,50,134,130,-1.0625,20.33,0.03
12285,50,135,129.12,-1,20.33,0.06
12286,50,136,128.5,-1,20.226,-0.09
12287,50,137,128.12,-1,20.417,-0.12
12288,50,138,127.19,-0.9375,20.156,-0.12
12289,50,139,127.12,-1,20.174,-0.09
12290,50,140,126.5,-0.9375,20.122,-0.12
12291,50,141,125.88,-0.9375,20.017,-0.21
12292,50,142,125.5,-0.9375,19.983,-0.24
12293,50,143,124.88,-0.875,19.913,-0.3
12294,50,144,124.38,-0.8125,19.844,-0.36
12295,50,145,123.5,-0.75,19.722,-0.42
12296,50,146,123.56,-0.75,20.035,-0.33
12297,50,147,123.31,-0.6875,20.122,-0.24
12298,50,148,122.75,-0.625,20.191,-0.15
12299,50,149,122.56,-0.625,20.208,-0.12
12300,50,150,122.38,-0.5625,20.208,-0.09
12301,50,151,121.56,-0.5625,20.191,-0.09
12302,50,152,121.31,-0.5,20.156,-0.09
12303,50,153,120.56,-0.4375,20.087,-0.12
12304,50,154,119.38,-0.4375,20.312,-0.15
12305,50,155,118.69,-0.4375,20.278,-0.15
12306,50,156,118.56,-0.375,20.278,-0.12
12307,50,157,118.06,-0.3125,20.295,-0.12
12308,50,158,117.44,-0.25,20.33,-0.09
12309,50,159,117.38,-0.1875,20.33,-0.06
12310,50,160,116.75,-0.0625,20.347,-0.03
12311,50,161,116.88,-0.0625,20.399,0
12312,50,162,116.38,0,20.417,0
12313,50,163,115.94,0.0625,20.694,0.03
12314,50,164,116,0.125,20.677,0.06
12315,50,165,115.88,0.3125,20.694,0.09
12316,50,166,114.88,0.375,20.642,-0.03
12317,50,167,114.06,0.625,20.608,-0.18
12318,50,168,114.25,0.75,20.625,-0.03
12319,50,169,113.69,0.8125,20.92,0.12
12320,50,170,113.56,0.8125,20.885,0.06
12321,50,171,112.62,0.8125,20.833,-0.12
12322,50,172,112.56,0.8125,20.694,-0.54
12323,50,173,112.38,0.8125,20.712,-0.45
12324,50,174,111.19,0.625,20.625,-0.54
12325,50,175,110.75,0.5625,20.556,-0.69
12326,50,176,110.06,0.4375,20.694,-0.93
12327,50,177,109.56,0.375,20.642,-0.9
12328,50,178,108.69,0.375,20.677,-0.75
12329,50,179,108.25,0.375,20.625,-0.78
12330,50,180,107.81,0.375,20.59,-0.72
12331,50,181,107.31,0.375,20.573,-0.69
12332,50,182,106.31,0.375,20.66,-0.39
12333,50,183,106.56,0.375,20.712,-0.24
12334,50,184,105.94,0.3125,20.816,-0.03
12335,50,185,105.69,0.25,20.868,0
12336,50,186,105.25,0.25,20.885,0.03
12337,50,187,103.88,0.1875,20.747,-0.15
12338,50,188,103.5,0.125,20.677,-0.27
12339,50,189,103.06,0.0625,20.66,-0.27
12340,50,190,102.44,0,20.66,-0.3
12341,50,191,101.19,0,20.33,-0.36
12342,50,192,101.06,0,20.347,-0.3
12343,50,193,100.06,-0.125,20.365,-0.27
12344,50,194,99.625,-0.25,20.382,-0.24
12345,50,195,99.062,-0.25,20.417,-0.21
12346,50,196,98.75,-0.3125,20.469,-0.12
12347,50,197,98.562,-0.25,20.521,-0.06
12348,50,198,98.062,-0.125,20.486,-0.09
12349,50,199,97.688,0,20.226,-0.09
12350,50,200,97.188,0.25,20.243,-0.09
12351,50,201,96.125,0.3125,20.278,-0.06
12352,50,202,95.875,0.5,20.33,-0.03
12353,50,203,95.375,0.5625,20.365,-0.03
12354,50,204,94.75,0.6875,20.399,0
12355,50,205,94.375,0.75,20.226,0.03
12356,50,206,95.375,0.8125,20.243,0.03
12357,50,207,94.812,0.75,20.295,0.06
12358,50,208,93.938,0.625,20.312,0.06
12359,50,209,94,0.625,20.122,0.09
12360,50,210,94.188,0.5625,20.174,0.12
