21940,62,208,54.5,0,14.983,-2.43
21941,62,209,53.75,0,15.035,-1.56
21942,62,210,53.5,0.0625,15.208,-0.48
21943,62,211,53.062,0.25,15.434,0.6
21944,62,212,52.688,0.3125,15.469,0.78
21945,62,213,51.938,0.4375,15.451,0.57
21946,62,214,51.688,0.5,15.486,0.51
21947,62,215,51.438,0.5625,15.399,0.27
21948,62,216,50.625,0.5625,15.139,-0.09
21949,62,217,50.188,0.5625,15.087,-0.33
21950,62,218,49.625,0.5625,15.139,-0.06
21951,62,219,49.562,0.5625,15.33,0.75
21952,62,220,49.438,0.5625,15.469,1.2
21953,62,221,48.875,0.5625,15.208,0.93
21954,62,222,48.312,0.5625,15.139,0.45
21955,62,223,47.312,0.5625,14.948,-0.51
21956,62,224,47,0.5625,15,-0.42
21957,62,225,46.625,0.5625,15.052,-0.21
21958,62,226,46.562,0.625,14.983,0.54
21959,62,227,46,0.5625,14.809,-0.48
21960,62,228,46.062,0.625,14.965,0.24
21961,62,229,45.625,0.625,15.104,0.75
21962,62,230,44.75,0.625,15.069,1.44
21963,62,231,44.312,0.6875,15.243,1.74
21964,62,232,44.812,0.75,15.399,2.1
21965,62,233,44.75,0.8125,15.486,1.98
21966,62,234,44.688,0.875,15.434,1.44
21967,62,235,44.062,0.9375,14.983,0.21
21968,62,236,43.375,1,14.896,-0.3
21969,62,237,42.875,1,14.878,-0.57
21970,62,238,42.75,1.125,14.722,-1.08
21971,62,239,42.5,1.1875,14.601,-1.53
21972,62,240,42,1.1875,14.271,-1.56
21973,62,241,41.812,1.25,14.219,-1.56
21974,62,242,41.312,1.1875,14.097,-1.77
21975,62,243,41.312,1.1875,14.062,-1.8
21976,62,244,41,1.1875,13.802,-1.56
21977,62,245,41,1.25,13.889,-1.02
21978,62,246,40.812,1.25,13.993,-0.3
21979,62,247,41.125,1.25,14.392,1.32
21980,62,248,41.375,1.3125,14.358,2.13
21981,62,249,41.562,1.4375,14.566,2.7
21982,62,250,41.625,1.5,14.583,2.37
21983,62,251,41.625,1.625,14.479,1.08
21984,62,252,41.75,1.6875,14.375,0.18
21985,62,253,41.562,1.8125,14.149,-1.08
21986,62,254,41.125,1.875,13.941,-1.98
21987,62,254,40.562,2.0625,13.42,-2.55
21988,62,254,40.25,2.125,13.299,-2.94
21989,62,254,39.625,2.3125,13.177,-2.88
21990,62,254,39.312,2.4375,13.073,-2.94
21991,62,254,39.125,2.5,13.073,-2.61
21992,62,254,38.688,2.75,12.795,-2.34
21993,62,254,38.5,2.875,13.073,-1.92
21994,62,254,38.25,3,12.847,-1.35
21995,62,254,37.875,3.25,12.986,-0.45
21996,62,254,37.688,3.375,12.986,-0.51
21997,62,254,37.562,3.5,12.986,-0.51
21998,62,254,37.438,3.6875,13.073,-0.18
21999,62,254,37,3.9375,13.073,-0.12
22000,62,254,36.75,4.0625,13.038,-0.33
22001,62,254,36.438,4.1875,12.691,-0.66
22002,62,254,35.938,4.4375,12.656,-0.72
22003,62,254,35.688,4.5,12.691,-0.51
22004,62,254,35.125,4.5625,12.587,-0.66
22005,62,254,34.438,4.75,12.622,-0.27
22006,62,254,34.188,4.875,12.535,-0.63
22007,62,254,33.812,4.9375,12.17,-0.87
22008,62,254,33.188,5.125,12.066,-1.56
22009,62,254,32.812,5.1875,12.014,-1.65
22010,62,254,32.25,5.4375,12.014,-1.59
22011,62,254,32,5.5,12.118,-0.9
22012,62,254,31.375,5.6875,12.153,-0.57
22013,62,254,30.875,5.6875,12.083,-0.78
22014,62,254,30.312,5.6875,12.031,-0.84
22015,62,254,29.375,5.5,11.597,-1.62
22016,62,254,29.062,5.4375,11.58,-1.77
22017,62,254,28.875,5.3125,11.736,-0.75
22018,62,254,28.188,5,11.684,-0.66
22019,62,254,27.875,4.8125,11.545,-0.15
22020,62,254,27.625,4.625,11.441,0.66
22021,62,254,27.188,4.125,11.684,1.23
22022,62,254,26.938,3.875,11.441,1.08
22023,62,254,26.312,3.1875,11.163,0.81
22024,62,254,25.875,2.6875,11.198,0.72
22025,62,254,25.875,2.375,11.076,1.08
22026,62,254,25.688,1.5,10.92,1.02
22027,62,254,23.875,0.8125,10.781,1.05
22028,62,254,23.625,-0.0625,10.833,0.93
22029,62,254,23.375,-0.5625,10.642,0.9
22030,62,254,23,-1.125,10.382,0.84
22031,62,254,22.562,-2.1875,10.156,0.6
