270,9,159,4.5,0,2.2917,1.41
271,9,160,4.625,0,2.0833,1.32
272,9,161,5,-0.0625,2.1528,1.05
273,9,162,5.25,-0.0625,1.9444,1.05
274,9,163,5.6875,-0.125,2.0486,1.29
275,9,164,5.9375,-0.125,2.1354,1.41
276,9,165,6.25,-0.125,1.9271,1.38
277,9,166,6.8125,-0.1875,2.0139,1.26
278,9,167,7.125,-0.25,1.7882,1.23
279,9,167,8.0625,-0.25,1.8403,1.23
280,9,168,8.1875,-0.3125,1.9097,1.08
281,9,169,8.625,-0.375,1.5278,0.96
282,9,170,9,-0.375,1.5451,0.93
283,9,171,9.8125,-0.5,1.5799,0.9
284,9,172,10.25,-0.5625,1.6146,0.9
285,9,173,10.688,-0.625,1.6319,0.87
286,9,174,11.188,-0.625,1.6493,0.87
287,9,175,12.062,-0.75,1.7188,0.93
288,9,176,12.625,-0.8125,1.7535,0.99
289,9,177,13.125,-0.9375,1.8056,1.02
290,9,178,13.625,-1,1.8403,1.08
291,9,179,14.188,-1.0625,1.8924,1.29
292,9,180,15.25,-1.1875,1.9271,0.96
293,9,181,15.75,-1.3125,1.9792,1.2
294,9,182,16.375,-1.375,2.0139,1.29
295,9,183,16.938,-1.4375,2.0139,1.08
296,9,184,17.5,-1.5625,2.0312,0.99
297,9,185,18.562,-1.75,2.1181,1.5
298,9,186,19.188,-1.8125,2.1354,1.35
299,9,187,19.812,-1.9375,2.5174,1.44
300,9,188,20.312,-2.0625,2.7604,1.56
301,9,189,20.812,-2.125,3.0556,1.89
302,9,190,21.875,-2.375,3.3681,2.1
303,9,191,22.438,-2.4375,3.6111,2.01
304,9,192,23,-2.5625,3.8542,1.89
305,9,193,23.5,-2.6875,4.0972,1.77
306,9,194,24,-2.75,4.3576,1.92
307,9,195,24.938,-3,4.6181,1.68
308,9,196,25.438,-3.125,4.8785,1.65
309,9,197,25.938,-3.25,5.1042,1.56
310,9,198,26.312,-3.375,5.3125,1.47
311,9,199,26.688,-3.5,5.5035,1.23
312,9,200,27.438,-3.75,5.7639,1.23
313,9,201,27.875,-3.875,5.9722,1.14
314,9,202,28.25,-4,6.2153,1.08
315,9,203,28.562,-4.125,6.4062,0.99
316,9,204,29.188,-4.3125,6.6667,0.96
317,9,205,29.5,-4.4375,6.8576,0.84
318,9,206,29.75,-4.5,7.0486,0.72
319,9,207,30.062,-4.5625,6.9965,0.66
320,9,208,30.562,-4.75,7.2222,0.6
321,9,209,30.812,-4.8125,7.4306,0.57
322,9,210,31.062,-4.875,7.6736,0.54
323,9,211,31.312,-4.9375,7.8993,0.57
324,9,212,31.562,-5,8.1076,0.51
325,9,213,31.75,-5.0625,8.0556,0.48
326,9,214,32.125,-5.125,8.2986,0.45
327,9,215,32.25,-5.1875,8.5069,0.42
328,9,216,32.438,-5.1875,8.4549,0.39
329,9,217,32.562,-5.25,8.6806,0.36
330,9,218,32.812,-5.25,8.9236,0.33
331,9,219,32.938,-5.25,9.1319,0.3
332,9,220,33.125,-5.25,9.1146,0.3
333,9,221,33.188,-5.25,9.3403,0.3
334,9,222,33.375,-5.3125,9.3229,0.3
335,9,223,33.5,-5.3125,9.566,0.27
336,9,224,33.562,-5.375,9.5139,0.27
337,9,225,33.625,-5.375,9.7569,0.24
338,9,226,33.688,-5.375,9.7222,0.24
339,9,227,33.812,-5.4375,9.9653,0.21
340,9,228,33.875,-5.4375,9.9306,0.21
341,9,229,33.938,-5.4375,10.191,0.24
342,9,230,34.062,-5.5,10.174,0.24
343,9,231,34.125,-5.5,10.417,0.24
344,9,232,34.188,-5.4375,10.382,0.24
345,9,233,34.25,-5.375,10.625,0.21
346,9,234,34.312,-5.375,10.851,0.18
347,9,235,34.375,-5.3125,10.833,0.18
348,9,236,34.125,-5.1875,11.059,0.18
349,9,237,34.125,-5.1875,11.042,0.21
350,9,238,34.188,-5.1875,11.285,0.18
351,9,239,34.062,-5.125,11.528,0.24
352,9,240,34.062,-5.0625,11.476,0.06
353,9,241,34,-5,11.424,-0.21
354,9,242,33.812,-4.9375,11.649,-0.24
355,9,243,33.688,-4.875,11.667,0
356,9,244,33.438,-4.875,11.632,-0.06
357,9,245,33.125,-4.8125,11.632,0.15
358,9,246,32.875,-4.75,11.597,-0.12
359,9,247,32.688,-4.6875,11.615,-0.12
360,9,248,32.375,-4.625,11.597,-0.27
361,9,249,32.375,-4.625,11.632,0
362,9,250,32.188,-4.625,11.649,-0.03
363,9,251,32.188,-4.625,11.719,0.27
364,9,252,32.25,-4.625,11.806,0.54
365,9,253,32,-4.6875,11.806,0.45
366,9,254,31.938,-4.6875,11.84,0.48
367,9,254,31.75,-4.75,11.667,-0.66
368,9,254,31.688,-4.75,11.562,-1.26
369,9,254,31.5,-4.8125,11.58,-0.75
370,9,254,31.5,-4.8125,11.337,-0.6
371,9,254,31.188,-4.875,11.25,-0.93
372,9,254,31.062,-4.875,11.476,-1.11
373,9,254,30.688,-4.8125,11.146,-1.08
374,9,254,30.5,-4.75,11.146,-0.96
375,9,254,30.188,-4.75,11.458,-0.48
376,9,254,30.062,-4.75,11.441,-0.48
377,9,254,29.812,-4.6875,11.441,-0.48
378,9,254,29.625,-4.625,11.441,-0.36
379,9,254,29.562,-4.5625,11.562,0.15
380,9,254,29.812,-4.5625,11.753,0.84
381,9,254,29.875,-4.5625,11.719,1.92
382,9,254,30.062,-4.5625,11.84,2.19
383,9,254,30.125,-4.5,11.927,2.07
384,9,254,30.125,-4.4375,11.979,1.89
