2023,36,153,49.688,-0.25,18.976,0.24
2024,36,154,49.375,-0.25,18.993,0.18
2025,36,155,49.375,-0.25,18.681,0.03
2026,36,156,49.125,-0.3125,18.628,-0.12
2027,36,157,49,-0.3125,18.559,-0.3
2028,36,158,48.688,-0.3125,18.524,-0.33
2029,36,159,48.5,-0.375,18.524,-0.3
2030,36,160,48.375,-0.375,18.49,-0.36
2031,36,161,48.188,-0.4375,18.472,-0.3
2032,36,162,48.125,-0.4375,18.455,-0.3
2033,36,163,47.812,-0.5,18.455,-0.27
2034,36,164,47.75,-0.5,18.472,-0.18
2035,36,165,47.438,-0.5625,18.472,-0.18
2036,36,166,47.25,-0.5625,18.472,-0.18
2037,36,167,46.875,-0.5625,18.438,-0.24
2038,36,168,46.375,-0.5625,18.403,-0.27
2039,36,169,46.25,-0.5625,18.42,-0.24
2040,36,170,45.812,-0.5,18.42,-0.21
2041,36,171,45.688,-0.4375,18.438,-0.18
2042,36,172,45.125,-0.3125,18.142,-0.21
2043,36,173,44.938,-0.3125,18.125,-0.21
2044,36,174,44.5,-0.3125,18.125,-0.21
2045,36,175,44.312,-0.375,18.125,-0.18
2046,36,176,43.875,-0.375,18.177,-0.15
2047,36,177,43.812,-0.375,18.194,-0.09
2048,36,178,43.5,-0.4375,18.229,-0.03
2049,36,179,43.438,-0.5,17.969,-0.03
2050,36,180,43.125,-0.5625,18.003,0
2051,36,181,43.125,-0.5625,18.003,0
2052,36,182,42.75,-0.625,18.038,0.03
2053,36,183,42.688,-0.625,18.038,0
2054,36,184,42.438,-0.6875,17.778,0
2055,36,185,42.312,-0.75,17.726,-0.51
2056,36,186,42,-0.8125,17.708,-0.57
2057,36,187,41.875,-0.8125,17.691,-0.66
2058,36,188,41.5,-0.875,17.691,-0.45
2059,36,189,41.438,-0.9375,17.726,-0.21
2060,36,190,41.125,-1,17.812,0.15
2061,36,191,41,-1.0625,17.552,0.21
2062,36,192,40.688,-1.125,17.569,0.15
2063,36,193,40.562,-1.1875,17.587,0.18
2064,36,194,40.188,-1.25,17.587,0.06
2065,36,195,40,-1.3125,17.604,0.09
2066,36,196,39.688,-1.4375,17.326,0
2067,36,197,39.375,-1.5,17.326,-0.06
2068,36,198,39.062,-1.625,17.344,0
2069,36,199,38.812,-1.6875,17.361,0.03
2070,36,200,38.375,-1.8125,17.378,0.03
2071,36,201,38.25,-1.8125,17.361,-0.06
2072,36,202,37.875,-1.9375,17.344,-0.06
2073,36,203,37.562,-1.625,17.101,-0.06
2074,36,204,36.938,-1.8125,17.101,-0.09
2075,36,205,36.5,-1.875,17.101,-0.15
2076,36,206,36.375,-1.875,17.118,-0.12
2077,36,207,35.938,-2,16.858,-0.12
2078,36,208,35.875,-2.0625,16.858,-0.15
2079,36,209,35.438,-2.125,16.84,-0.15
2080,36,210,35.188,-2.1875,16.892,-0.12
2081,36,211,35,-2.25,16.91,-0.09
2082,36,212,34.625,-2.375,16.649,-0.06
2083,36,213,34.375,-2.375,16.632,-0.09
2084,36,214,33.938,-2.5,16.667,-0.09
2085,36,215,33.75,-2.5625,16.684,-0.06
2086,36,216,33.5,-2.6875,16.701,-0.06
2087,36,217,33.312,-2.6875,16.424,-0.09
2088,36,218,33.062,-2.75,16.458,-0.06
2089,36,219,32.688,-2.8125,16.493,-0.03
